,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.300000_0.690000_200_500_.txt,2958.54,1853.94,3039.96,2924.85,1303.03,3818.12,1988.75,1853.94,1704.08,2058.14,1303.03,3225.76,1311.24,1853.94,1960.84,2504.68,1303.03,3218.66,2120.81,1853.94,2378.42,2040.98,1303.03,2905.59,1604.17
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.300000_1000_100_.txt,3768.86,2804.14,4088.05,3481.38,2198.99,3884.64,2583.08,2804.14,2729.85,3163.16,2198.99,2887.03,3014.97,2804.14,2873.62,3543.58,2198.99,3761.06,3675.81,2804.14,3220.38,3480.53,2198.99,3734.92,2587.11
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.300000_1000_500_.txt,7564.49,7003.9,7286.72,6634.19,4472.28,7739.15,5599.48,7003.9,5599.69,6468.56,4472.28,7696.67,5806.9,7003.9,7035.39,6993.46,4472.28,7728.37,5286.83,7003.9,6528.55,6217.5,4472.28,7796.63,5680.63
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.300000_200_100_.txt,1780.4,2315.37,2236.42,2328.13,1453.31,2035.23,1556.14,2315.37,1383.43,1942.81,1453.31,2022.88,2117.81,2315.37,2035.86,1962.47,1453.31,2119.52,1381.9,2315.37,1219.66,1963.45,1453.31,1981.85,1416.76
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.300000_200_500_.txt,5163.27,4161.34,4658.47,5386.61,2413.7,5735.81,3755.17,4161.34,3635.95,4765.81,2413.7,5634.89,3578.44,4161.34,3621.13,3535.79,2413.7,5120.05,3015.74,4161.34,3656.55,5419.95,2413.7,4934.47,3033.88
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.450000_1000_100_.txt,2893.93,2257.59,2303.09,2824.1,2308.95,2483.09,2016.28,2257.59,1791.67,1787.99,2308.95,2191.32,1802.38,2257.59,2473.81,1597.67,2308.95,3134.8,2836.61,2257.59,1898.92,1792.7,2308.95,1714.71,1923.53
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.450000_1000_500_.txt,5617.24,4851.33,5529.25,4656.73,2822.13,5421.86,3020.72,4851.33,2850.56,3115.25,2822.13,4699.25,2212.92,4851.33,2498.51,3535.83,2822.13,4707.59,2577.9,4851.33,2160.42,4539.4,2822.13,5717.49,2846.87
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.450000_200_100_.txt,1663.36,1646.79,1712.46,1211.01,1027.73,1341.4,1462.2,1646.79,1488.02,1238.72,1027.73,1599.11,1093.07,1646.79,1164.12,1693.44,1027.73,1257.53,1203.41,1646.79,1159.21,1667.32,1027.73,1357.66,1119.87
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.450000_200_500_.txt,4053.25,3532.44,4541.15,4183.19,3181.86,5158.33,3712.88,3590.38,2788.1,3401.05,3181.86,4507.52,3687.26,3590.38,3568.46,3807.81,3181.86,4418.46,3904.31,3590.38,3258.59,4050.34,3181.86,5207.16,2818.87
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.690000_1000_100_.txt,1427.86,1148.17,2058.67,2431.14,901.693,1679.45,1010.7,1148.17,1022.48,1407.21,901.693,1709.22,992.547,1570.95,1273.48,1436.82,901.693,1409.29,1386.81,1570.95,1401.88,1835.63,901.693,1933.0,1899.49
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.690000_1000_500_.txt,2517.25,1937.28,2205.24,2940.89,1791.8,2897.71,1621.46,1937.28,2348.29,1435.26,1791.8,2638.07,1904.12,1937.28,2125.35,1770.21,1791.8,2635.67,1794.15,1937.28,1811.73,2363.61,1791.8,2487.72,1428.66
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.690000_200_100_.txt,1472.38,1253.12,1378.1,1470.06,1089.58,1672.58,1080.76,1253.12,1203.31,1409.03,1089.58,1634.42,1022.14,1253.12,908.521,1515.3,1089.58,1353.19,1080.05,1253.12,1063.3,1245.54,1089.58,1782.33,999.931
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.450000_0.690000_200_500_.txt,3102.88,2222.21,2567.25,2220.38,1888.04,3889.32,1752.56,2222.21,1765.16,2790.74,1888.04,3376.54,1418.84,2222.21,1666.27,2576.27,1888.04,3729.03,2290.21,2222.21,2460.09,2842.34,1888.04,3643.29,1966.91
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.300000_1000_100_.txt,7556.09,5627.82,6789.34,6740.01,4974.37,7537.2,5532.83,5627.82,5764.89,7069.08,4974.37,7189.79,6820.34,5627.82,6102.72,7045.8,4974.37,7858.0,5938.32,5627.82,5811.7,6197.28,4974.37,7858.0,5710.35
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.300000_1000_500_.txt,10091.0,9319.8,8508.9,9844.95,6442.42,8440.04,9404.61,9319.8,8969.8,8843.46,6442.42,8958.41,8847.51,9319.8,8800.3,8243.44,6442.42,7111.0,8618.14,9319.8,9892.04,9730.11,6442.42,8435.39,6980.47
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.300000_200_100_.txt,3142.54,2758.14,2606.22,2857.12,2361.82,2872.08,2197.41,2720.37,2084.09,2598.25,2361.82,2833.18,2600.73,2720.37,2584.6,2659.52,2361.82,3052.07,2650.62,2833.69,2789.97,2545.72,2361.82,3052.07,2026.19
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.300000_200_500_.txt,7301.78,6488.35,7468.19,7539.89,6696.73,7995.57,7073.25,6285.99,5410.41,6619.35,6696.73,8098.63,6521.58,6285.99,5737.8,6932.44,6696.73,8190.93,6377.32,6285.99,6218.13,7292.51,6696.73,8266.67,6301.91
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.450000_1000_100_.txt,5041.31,4664.88,4507.7,5013.72,3861.9,5520.66,2836.92,4664.88,3863.04,4693.6,3861.9,5254.82,4851.47,4664.88,4032.82,4939.63,3861.9,5147.19,3426.01,4664.88,5026.56,4541.87,3861.9,5203.2,4084.01
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.450000_1000_500_.txt,8823.28,7885.04,7829.67,8443.24,5976.4,7519.58,8223.42,7885.04,6818.63,6750.12,5976.4,6707.39,7641.52,7885.04,6653.07,7070.65,5976.4,6713.54,6884.09,7885.04,6451.71,9227.94,5976.4,6498.5,6077.58
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.450000_200_100_.txt,2321.15,2840.45,2898.2,2584.91,1877.51,2556.6,2211.75,2840.45,2398.75,2356.48,1877.51,2421.54,2166.91,2840.45,2400.75,2314.46,1877.51,2481.03,2105.32,2840.45,2473.3,2246.62,1877.51,2606.8,2061.48
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.450000_200_500_.txt,6944.31,6696.06,6254.5,5802.33,4715.51,6876.56,5084.26,6696.06,4945.5,5050.78,4715.51,7328.32,5556.6,6696.06,5500.38,5594.94,4715.51,7689.86,5061.44,6696.06,5405.21,6189.24,4715.51,7037.95,5204.43
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.690000_1000_100_.txt,3394.82,4086.11,3697.35,2789.04,2878.66,2773.63,2802.39,4086.11,2411.79,3042.91,2878.66,3508.26,2179.2,4086.11,3345.29,3243.79,2878.66,2543.87,3209.36,4086.11,2671.43,3643.72,2878.66,3380.06,3124.76
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.690000_1000_500_.txt,4622.91,3614.3,6024.16,5392.15,4323.59,4477.96,3285.89,3614.3,4293.87,4201.06,4323.59,3948.87,4646.98,3614.3,5050.1,4449.53,4323.59,4401.35,4052.42,3614.3,4336.44,5304.41,4323.59,3914.16,3420.7
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.690000_200_100_.txt,1839.58,1721.58,1758.05,1829.06,850.254,1656.6,1521.94,1721.58,1443.09,1316.37,850.254,1491.42,1277.84,1721.58,1295.73,1342.45,850.254,1722.13,1293.12,1721.58,1669.15,1589.9,850.254,1616.16,1088.66
../../dataset_directory_big/35_40/68123_35_40_0.690000_0.690000_0.690000_200_500_.txt,4280.68,3980.18,3687.91,3694.41,2113.51,4674.06,2817.44,3980.18,2994.83,2537.29,2113.51,4199.92,3559.05,3980.18,2303.1,3025.59,2113.51,4846.17,3123.35,3980.18,2422.9,3025.05,2113.51,4733.4,2092.16
