,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.300000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.300000_1000_500_.txt,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678,104.678
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.300000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.300000_200_500_.txt,2.13911,0.0,0.0,0.0,32.6764,23.2167,0.0,0.0,8.75431,2.14871,32.6764,32.6764,0.0,0.0,20.9421,3.45565,32.6764,22.0555,0.0,0.0,6.41732,0.0,32.6764,0.0,6.41732
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,166.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.450000_1000_500_.txt,388.074,140.087,322.318,156.163,197.79,589.947,157.45,323.476,732.997,327.283,197.79,343.333,468.132,323.476,349.198,272.267,197.79,175.419,315.274,48.392,425.555,512.131,197.79,585.386,271.885
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.450000_200_100_.txt,9.71705,0.0,10.1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.450000_200_500_.txt,29.5367,18.4899,48.8567,18.4899,96.683,50.2431,45.7722,18.4899,64.8701,37.5815,96.683,65.1063,109.59,18.4899,25.4417,158.516,96.683,135.609,0.0,18.4899,44.5334,0.0,96.683,89.7311,90.7229
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.690000_1000_500_.txt,23.0756,0.0,0.0,0.0,65.9338,2.53617,99.4723,0.0,0.0,3.7759,65.9338,7.60852,3.7759,0.0,31.6707,43.121,65.9338,0.0,7.60852,0.0,23.1896,0.0,65.9338,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183028,0.0,0.0,32.6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183028
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.300000_0.690000_200_500_.txt,1.78051,23.4628,3.9635,0.0,0.0,2.95911,0.0,23.4628,0.0,0.0,0.0,0.439448,7.84773,23.4628,36.282,0.0,0.0,5.78098,0.0,23.4628,0.0,0.0,0.0,23.9023,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.300000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.300000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.074,0.0,0.0,0.0,0.0,234.745,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.300000_200_100_.txt,0.0,0.0,0.0,13.9912,21.1172,3.60604,122.378,0.0,165.486,390.571,21.1172,12.3834,0.0,0.0,0.0,122.378,21.1172,10.4611,131.619,0.0,122.378,72.8942,21.1172,0.0,72.8942
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.300000_200_500_.txt,47.7473,1.8238,18.3715,45.3924,64.2383,79.7788,36.1154,1.8238,33.0311,49.8663,64.2383,81.3374,74.5826,1.8238,38.242,16.5831,64.2383,81.3374,75.8724,1.8238,43.2141,39.6559,64.2383,81.405,33.0311
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.959718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8881,0.0,31.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.450000_1000_500_.txt,28.4899,23.366,24.2335,12.4039,47.8927,116.901,25.1731,23.366,55.682,25.1731,47.8927,55.682,49.2113,23.366,47.8927,47.8927,47.8927,95.5603,18.7181,23.366,25.1731,25.1731,47.8927,25.1731,25.1731
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.450000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,4.15353,0.0,0.0,1.69274,0.0,0.0,0.0,0.0,0.0,1.98581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20144
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.450000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.690000_1000_100_.txt,56.2629,15.4156,42.0777,39.1831,136.829,372.366,257.79,15.4156,352.807,46.2071,136.829,573.652,15.4156,15.4156,15.4156,16.677,136.829,511.497,86.2667,15.4156,86.2667,15.4156,136.829,445.585,247.702
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.690000_1000_500_.txt,17.6489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.690000_200_100_.txt,26.0504,5.38198,30.5884,0.0,29.6213,88.2341,0.0,5.38198,7.50872,13.4411,29.6213,145.456,119.586,5.38198,92.5334,0.0,29.6213,44.1771,29.6213,5.38198,29.6213,9.95419,29.6213,44.1771,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.450000_0.690000_200_500_.txt,16.9326,18.8417,6.28057,22.1846,0.0,24.3742,37.2626,18.8417,0.0,22.2547,0.0,0.0,0.0,18.8417,0.0,0.0,0.0,0.0,0.0,18.8417,0.0,0.0,0.0,0.0,22.1846
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.300000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.300000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.300000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.300000_200_500_.txt,86.1477,0.0,28.1522,0.0,50.9794,0.0,84.4566,0.0,0.0,50.9794,50.9794,0.0,0.0,0.0,0.0,0.0,50.9794,0.0,0.0,0.0,0.0,0.0,50.9794,0.0,50.9794
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.450000_1000_100_.txt,0.0,273.305,70.0487,0.0,0.0,152.22,0.0,273.305,0.0,0.0,0.0,0.0,0.0,273.305,0.0,0.0,0.0,456.661,0.0,273.305,0.0,0.0,0.0,456.661,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,455.928,0.0,0.0,0.0,0.0,0.0,531.992,0.0,0.0,0.0,144.127,0.0,291.586,904.154,0.0,640.537,0.0,0.0,305.068,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.450000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.450000_200_500_.txt,0.0,3.31281,155.634,0.0,114.844,344.205,660.395,3.31281,214.065,0.0,114.844,110.345,94.2848,3.31281,310.423,0.0,114.844,213.41,569.354,3.31281,669.971,122.574,114.844,416.351,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.300000_0.690000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.300000_1000_100_.txt,112.113,0.0,150.051,83.8859,149.642,268.61,153.751,0.0,91.0386,194.278,149.642,282.166,74.2139,0.0,341.055,119.07,149.642,366.896,308.254,0.0,215.47,385.02,149.642,536.896,332.094
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.300000_1000_500_.txt,505.388,211.038,590.125,376.568,178.044,1467.8,121.167,211.038,178.577,151.809,178.044,610.178,371.914,211.038,85.3844,993.213,178.044,1507.14,80.5226,211.038,145.531,555.203,178.044,1702.32,179.195
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.300000_200_100_.txt,148.759,7.03624,100.515,5.65065,51.3384,310.116,57.4235,7.03624,175.976,159.69,51.3384,522.237,137.914,7.03624,27.6936,76.6216,51.3384,438.539,89.439,7.03624,47.7013,92.3157,51.3384,375.037,87.5407
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.300000_200_500_.txt,207.965,0.0,234.083,59.5913,20.9,147.653,46.3444,0.0,101.759,67.0083,20.9,99.6716,64.6836,0.0,293.891,86.5591,20.9,230.942,61.6596,0.0,67.0083,63.1039,20.9,264.139,127.564
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.450000_1000_100_.txt,3.37077,0.0,374.402,472.492,82.9617,577.172,40.7366,0.0,0.0,62.4338,82.9617,428.713,273.135,0.0,34.5658,0.0,82.9617,469.583,0.0,0.0,0.0,86.0337,82.9617,528.04,136.621
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.450000_1000_500_.txt,209.513,0.0,177.521,0.0,0.46139,220.425,4.96876,0.0,0.418791,0.337956,0.46139,402.623,5.43015,0.0,36.4522,0.0,0.46139,548.01,113.317,0.0,0.0,310.746,0.46139,151.678,79.6244
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.450000_200_100_.txt,0.0,0.0,0.0,3.54856,0.0,149.858,4.46749,0.0,0.0,8.83884,0.0,136.992,0.0,0.0,2.79614,0.0,0.0,0.158333,17.9302,0.0,0.0,8.19948,0.0,3.54856,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.450000_200_500_.txt,203.205,94.614,236.062,351.158,369.528,666.07,208.38,94.614,446.668,440.496,369.528,522.233,166.623,94.614,172.416,35.0421,369.528,716.933,546.99,94.614,250.92,353.902,369.528,622.817,216.858
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.690000_1000_100_.txt,0.0,0.0,122.2,0.0,5.76428,0.0,8.24983,0.0,0.0,0.0,5.76428,6.06953,9.14802,0.0,0.895265,0.0,5.76428,0.0,0.0,0.0,0.0,0.0,5.76428,19.8415,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.690000_1000_500_.txt,326.922,0.0,164.541,344.012,0.0,450.966,0.0,0.0,0.0,346.461,0.0,381.405,74.78,0.0,314.021,717.686,0.0,506.38,315.477,0.0,0.0,779.756,0.0,299.896,35.9513
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.690000_200_100_.txt,128.422,13.0792,249.958,295.719,116.668,497.52,54.8131,13.0792,172.038,69.8085,116.668,376.272,202.499,13.0792,150.724,42.2233,116.668,289.487,249.47,13.0792,35.6197,121.175,116.668,560.404,301.131
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.300000_0.690000_200_500_.txt,4.62726,0.0,43.8338,0.0,17.4251,52.9755,0.0,0.0,7.89462,0.0,17.4251,0.0,31.5634,0.0,0.0,0.0,17.4251,24.5739,0.0,0.0,2.58688,0.0,17.4251,67.8463,51.167
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.300000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.815,0.0,0.0,0.0,0.0,0.0,16.5971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.300000_1000_500_.txt,0.0,0.0,14.6722,0.0,209.262,152.918,38.9373,0.0,330.495,3.90409,209.262,147.756,209.262,0.0,11.7758,0.0,209.262,235.459,336.135,0.0,106.248,0.0,209.262,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.300000_200_100_.txt,56.6304,0.0,82.6635,384.901,145.899,122.689,190.855,0.0,44.2051,156.043,145.899,0.0,194.745,0.0,13.9181,0.0,145.899,0.0,3.03984,0.0,196.824,29.8316,145.899,0.0,138.868
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.300000_200_500_.txt,430.363,23.4186,622.324,265.027,426.71,338.306,599.188,23.4186,473.971,196.431,426.71,196.408,556.97,23.4186,623.307,519.505,426.71,228.182,11.3849,23.4186,493.322,347.082,426.71,439.154,224.902
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,92.5094,22.1435,0.0,0.0,0.0,0.0,84.7601,0.0,0.0,28.7998,13.2489,0.0,100.47,0.0,0.0,0.0,0.0,0.0,22.5141,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,1.79815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.450000_200_100_.txt,0.0,1.43912,0.0,312.8,24.1023,136.256,0.0,0.0,0.53366,36.351,24.1023,0.0,0.53366,0.0,30.293,154.912,24.1023,0.53366,0.0,0.0,0.0,0.0,24.1023,205.601,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.450000_200_500_.txt,357.794,0.0,401.606,315.233,338.92,511.663,347.128,0.0,311.358,427.284,338.92,509.841,397.245,0.0,468.216,338.92,338.92,443.905,548.278,0.0,747.69,411.146,338.92,562.307,329.927
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.690000_1000_100_.txt,2.5729,0.0,147.978,150.09,8.35489,512.504,0.0,0.0,5.06659,0.0,8.35489,88.1939,0.0,0.0,0.0,12.379,8.35489,554.885,6.38498,0.0,6.38498,12.379,8.35489,674.907,12.379
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.690000_1000_500_.txt,109.963,0.0,50.9807,0.0,0.0,236.055,98.5008,0.0,33.3303,0.0,0.0,328.698,0.0,0.0,0.0,0.0,0.0,182.859,0.0,0.0,75.5168,0.0,0.0,348.534,192.538
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,50.1132,0.0,0.0,0.0,87.6996,2.39706,50.1132,6.19429,1.64704,0.0,0.0,6.69367,50.1132,0.0,0.0,0.0,0.0,0.0,50.1132,1.64704,0.961085
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.450000_0.690000_200_500_.txt,17.3086,0.0,29.1575,39.6892,0.759,50.9849,440.061,0.0,35.0915,42.4108,0.759,112.068,116.841,0.0,114.362,33.3265,0.759,138.234,43.0897,0.0,119.628,14.9098,0.759,39.5234,50.6308
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.300000_1000_100_.txt,0.0,158.431,0.0,0.0,0.0,13.8338,0.0,158.431,151.088,151.088,0.0,41.5015,36.4789,158.431,69.4324,41.5015,0.0,0.0,36.4789,158.431,0.0,0.0,0.0,41.5015,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.300000_1000_500_.txt,103.663,0.0,335.957,108.927,123.148,65.505,84.3264,0.0,368.15,307.223,123.148,0.0,0.0,0.0,0.0,133.335,123.148,5.47791,0.0,0.0,25.2193,0.0,123.148,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.300000_200_100_.txt,105.539,90.0101,153.414,148.982,61.6061,42.5737,105.617,90.0101,50.6795,34.2389,61.6061,34.2389,101.088,90.0101,34.2389,34.2389,61.6061,34.2389,34.2389,90.0101,86.0852,35.1084,61.6061,34.2389,93.7963
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.300000_200_500_.txt,647.02,144.771,1010.72,1104.1,45.6168,198.37,344.635,144.771,770.804,859.507,45.6168,133.694,80.483,144.771,496.935,878.79,45.6168,41.0533,238.713,144.771,762.363,408.569,45.6168,368.471,498.044
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.450000_1000_100_.txt,0.0,0.0,156.887,0.0,293.627,0.0,0.0,0.0,177.034,0.0,293.627,0.0,0.0,0.0,0.0,367.429,293.627,0.0,177.034,0.0,0.0,0.0,293.627,0.0,177.034
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,144.624,0.0,144.624,0.0,219.64,98.7798,144.624,0.0,144.624,0.0,17.4632,0.0,144.624,0.0,17.4632,0.0,17.4632,0.0,144.624,0.0,22.3699
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.450000_200_100_.txt,3.70332,0.0,0.0,0.0,0.0,0.0,21.5953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1129,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.450000_200_500_.txt,224.762,368.436,389.92,442.475,3.29315,42.5387,780.608,368.436,138.377,138.377,3.29315,92.7225,231.811,368.436,138.377,138.377,3.29315,92.7225,284.772,368.436,162.953,162.953,3.29315,15.6294,127.616
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,369.854,0.0,0.0,0.0,0.0,0.0,419.39,0.0,0.0,0.0,313.35,0.0,413.797,398.904,0.0,318.305,0.0,0.0,531.741,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,6.00925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20848,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.690000_200_100_.txt,2.11623,0.0,0.0,0.0,151.936,40.9303,19.8091,0.0,31.5282,0.0,151.936,6.82755,17.657,0.0,36.5668,0.0,151.936,68.6562,2.07873,0.0,6.34869,53.675,151.936,90.7801,0.0
../../dataset_directory_big/20_70/68123_20_70_0.450000_0.690000_0.690000_200_500_.txt,0.0,0.0,18.0326,66.9654,0.0,569.616,0.0,0.0,0.0,0.0,0.0,84.7728,0.0,0.0,0.0,158.485,0.0,125.373,0.0,0.0,76.2979,0.0,0.0,68.331,0.0
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.300000_1000_100_.txt,4618.11,1648.74,5144.81,5453.91,2376.32,5692.89,2628.63,1322.48,2974.87,3332.59,2376.32,4972.33,2807.73,1322.48,2259.42,3214.46,2376.32,3948.42,2809.49,2301.26,4197.65,5749.78,2376.32,4513.89,2920.15
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.300000_1000_500_.txt,6161.48,3792.65,6234.41,5969.75,3654.5,6226.86,2898.63,3566.87,2688.69,4879.64,3654.5,7284.33,3808.55,3566.87,3617.16,4397.12,3654.5,5991.56,3249.98,3566.87,3014.5,5318.92,3654.5,7573.93,3118.08
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.300000_200_100_.txt,1667.98,1115.42,2160.93,1519.84,1426.38,1898.63,1257.76,1115.42,1735.92,1859.98,1426.38,1750.71,1232.41,1115.42,1431.19,1893.84,1426.38,1782.31,1523.15,1115.42,1131.91,1890.92,1426.38,2152.53,893.337
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.300000_200_500_.txt,4445.96,3132.29,4651.12,4549.22,2764.94,6325.75,2896.37,3055.0,3422.54,3402.55,2764.94,5689.99,2905.88,3316.32,3412.95,3755.39,2764.94,4799.16,3633.06,3055.0,4065.33,4935.15,2764.94,5926.7,2578.46
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.450000_1000_100_.txt,4370.65,2746.14,4457.29,3841.56,2007.21,3900.78,2913.0,2772.92,2857.4,3375.97,2007.21,2768.58,2004.94,2772.92,2073.63,2496.23,2007.21,3223.28,2524.84,2692.57,2049.14,3233.6,2007.21,2675.31,2458.83
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.450000_1000_500_.txt,4278.49,4262.63,5317.33,3714.82,2341.19,5281.35,3235.16,4010.36,2647.63,2216.45,2341.19,4102.61,2176.82,4010.36,3138.05,3670.81,2341.19,3451.25,2018.62,4010.36,2756.55,4196.16,2341.19,2638.36,3550.08
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.450000_200_100_.txt,1757.47,1526.76,1657.51,1511.48,1179.43,1462.08,962.587,1509.29,1089.4,1330.1,1179.43,1394.56,967.221,1509.29,961.093,1613.53,1179.43,1662.9,1266.47,1509.29,870.961,1523.25,1179.43,1840.83,998.636
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.450000_200_500_.txt,5237.19,2754.7,5011.22,5871.53,2773.65,6188.42,4183.08,2754.7,4334.18,3966.11,2773.65,6881.07,3130.14,2754.7,3701.37,4004.77,2773.65,5743.87,4193.23,2754.7,4884.25,4130.34,2773.65,6639.76,2839.06
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.690000_1000_100_.txt,2142.62,828.796,2248.88,1943.38,960.94,4135.22,762.691,828.796,633.712,773.966,960.94,2988.69,1774.05,828.796,1088.34,1820.27,960.94,3543.06,1259.86,828.796,1467.55,3483.64,960.94,5034.56,1595.89
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.690000_1000_500_.txt,3353.62,1112.71,3407.27,4219.58,1836.94,8647.03,1343.27,1112.71,1563.26,2543.26,1836.94,7759.7,1516.81,1112.71,1612.79,2518.4,1836.94,8288.75,2688.96,1112.71,2654.62,3413.28,1836.94,6794.74,1425.44
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.690000_200_100_.txt,1136.08,483.153,995.822,1341.97,482.708,1588.7,680.331,420.063,604.464,666.545,482.708,1298.09,440.248,420.063,606.946,873.828,482.708,1583.1,452.573,420.063,456.295,1269.61,482.708,2105.13,612.924
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.300000_0.690000_200_500_.txt,3308.4,2105.7,3172.88,3263.13,1110.98,3551.73,1510.59,2196.13,1943.75,2115.74,1110.98,3838.54,1547.36,2196.13,1734.06,2500.07,1110.98,3151.24,2000.34,2196.13,2851.73,2504.98,1110.98,3380.46,1321.65
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.300000_1000_100_.txt,5466.91,4503.79,6238.23,5231.13,2264.11,7288.76,3095.11,4503.79,4512.03,3101.49,2264.11,6077.51,3153.8,4503.79,3475.17,3249.76,2264.11,6821.4,2684.99,4503.79,2441.15,4806.85,2264.11,6635.56,2750.23
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.300000_1000_500_.txt,9344.85,6290.33,8340.44,8543.55,3879.22,8681.49,4450.27,6290.33,5609.57,5378.82,3879.22,7429.8,4733.72,6290.33,6857.71,9424.04,3879.22,10847.8,4791.32,6290.33,5983.55,7518.03,3879.22,8110.61,4453.78
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.300000_200_100_.txt,2542.54,2439.12,2871.97,2919.13,1660.1,3221.79,2146.01,2303.71,2730.09,2264.66,1660.1,2946.97,2460.96,2303.71,1540.69,3050.78,1660.1,2946.93,2233.72,2303.71,2186.09,3224.25,1660.1,3134.09,1344.79
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.300000_200_500_.txt,4437.69,5021.26,4905.58,5509.85,2815.31,5932.49,3146.26,5021.26,3897.52,3678.35,2815.31,4713.09,3311.91,5021.26,4323.72,5415.85,2815.31,4883.04,4053.55,5021.26,4255.84,5156.78,2815.31,5988.08,2545.38
../../dataset_directory_big/20_70/68123_20_70_0.690000_0.450000_0.450000_1000_100_.txt,5477.35,2533.17,5177.68,4882.62,2254.59,4929.39,3628.59,2533.17,2315.16,3887.14,2254.59,4356.55,2627.38,2533.17,3256.04,4782.23,2254.59,5179.11,2211.43,2533.17,3799.32,5219.33,2254.59,3032.84,1578.8
