,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/45_40/5613244_45_40_0.690000_0.690000_0.690000_200_100_.txt,1692.87,1704.59,1717.79,1440.12,1013.73,1639.67,1050.57,1704.59,1209.36,1265.21,1013.73,1560.6,1364.31,1704.59,1642.5,1426.58,1013.73,1573.52,1348.69,1704.59,987.415,1580.07,1013.73,1652.58,996.714
../../dataset_directory_big/45_40/5613244_45_40_0.690000_0.690000_0.690000_200_500_.txt,4156.14,3175.3,3879.07,4277.76,3021.62,3856.31,2768.9,3175.3,3292.46,3177.56,3021.62,3272.03,3207.25,3175.3,3346.53,3600.88,3021.62,4528.78,3467.85,3175.3,2985.51,3767.95,3021.62,3951.0,2922.26
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.300000_1000_100_.txt,63.6586,22.4491,40.7465,154.245,129.909,127.032,49.1706,22.4491,49.1706,49.1706,129.909,49.1706,49.1706,22.4491,129.909,61.0519,129.909,49.1706,49.1706,22.4491,53.8808,53.8808,129.909,49.1706,49.1706
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.300000_1000_500_.txt,63.2518,0.0,26.9868,0.0,0.0,24.4351,16.5637,0.0,16.5637,83.0184,0.0,0.0,69.9895,0.0,27.9429,0.0,0.0,0.0,2.15814,0.0,0.0,0.0,0.0,0.0,53.4258
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.300000_200_100_.txt,17.8768,0.0,7.23367,0.0,0.0,16.3162,0.0,0.0,0.0,0.0,0.0,24.4743,10.5284,0.0,4.46072,10.2164,0.0,0.0,0.0,0.0,15.8772,14.578,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.300000_200_500_.txt,61.918,18.1522,91.1778,54.7982,51.3173,69.9178,111.55,18.1522,71.0429,134.547,51.3173,89.8484,42.9723,18.1522,78.6074,195.755,51.3173,101.91,51.1701,18.1522,99.6531,90.4933,51.3173,101.91,90.4093
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.450000_1000_100_.txt,33.8061,0.0,23.5477,0.0,0.0,37.0151,0.0,0.0,0.0,215.796,0.0,52.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2665,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.450000_200_100_.txt,7.26043,12.8933,12.783,73.9174,14.5639,17.865,6.02542,12.8933,9.71818,24.0648,14.5639,55.3057,9.71818,12.8933,39.7997,5.49986,14.5639,17.2238,12.5632,12.8933,10.8337,45.2413,14.5639,80.1224,10.237
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.450000_200_500_.txt,0.0,0.0,4.05516,0.0,0.970768,0.0,0.0,0.0,0.0,0.0,0.970768,0.0,0.0,0.0,0.0,0.0,0.970768,0.0,0.0698628,0.0,0.0,0.0,0.970768,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.690000_200_100_.txt,2.71284,0.0,0.0,4.06927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06927,0.0,4.06927,0.0,0.0,0.0,0.0,0.0,4.06927,4.06927
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.300000_0.690000_200_500_.txt,60.5562,86.3208,74.2001,125.758,0.0,196.049,86.1515,86.6593,0.0207922,86.1515,0.0,135.192,0.0,86.1515,0.0,0.0,0.0,86.1515,0.0,86.1515,0.0,86.6593,0.0,173.963,100.645
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.300000_1000_100_.txt,3.3136,0.0,6.31425,2.60738,0.125027,2.87183,11.748,0.0,15.0942,11.8548,0.125027,2.30277,13.7416,0.0,22.2116,10.3613,0.125027,2.30277,13.7416,0.0,11.748,2.60738,0.125027,2.30277,0.125027
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.300000_1000_500_.txt,131.459,0.0,80.0752,0.0,43.9036,43.9036,43.9036,0.0,43.9036,0.0,43.9036,43.9036,43.9036,0.0,43.9036,0.0,43.9036,43.9036,169.389,0.0,43.9036,0.0,43.9036,43.9036,43.9036
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.300000_200_100_.txt,70.3438,0.0,70.7399,101.253,8.53592,35.7545,0.0,0.0,12.6468,15.7626,8.53592,15.7626,153.294,0.0,0.0,101.253,8.53592,36.0435,0.0,0.0,0.0,112.617,8.53592,36.0435,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.300000_200_500_.txt,16.5897,12.5347,2.64545,0.0,54.5732,43.0649,36.3134,18.802,0.0,81.7308,54.5732,28.9292,18.8495,0.0,47.4308,33.5627,54.5732,0.0,16.7089,0.0,57.6155,0.0,54.5732,0.0,24.8502
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.450000_200_100_.txt,54.8507,40.8946,40.8946,45.2084,46.4015,42.8536,40.8946,40.8946,40.8946,71.8955,46.4015,43.8332,40.8946,40.8946,40.8946,40.8946,46.4015,43.8332,40.8946,40.8946,40.8946,40.8946,46.4015,43.8332,40.8946
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.450000_200_500_.txt,41.1788,0.0,20.6791,0.0,0.0,9.82715,0.0,0.0,16.8465,0.0,0.0,24.3817,0.0,0.0,0.0,0.0,0.0,15.9426,0.0,0.0,0.0,0.0,0.0,2.39629,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.690000_1000_500_.txt,172.987,0.0,69.025,77.106,77.106,0.0,0.0,0.0,104.813,0.0,77.106,0.0,0.0,0.0,104.813,0.0,77.106,0.0,104.813,0.0,0.0,103.049,77.106,77.106,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.450000_0.690000_200_500_.txt,0.0,0.0,3.10555,0.0,0.0,0.0,9.31664,0.0,9.31664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31664,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.300000_1000_100_.txt,8.87105,0.0,4.52024,14.4563,0.0,0.0,12.8695,0.0,11.304,0.0,0.0,0.0,56.6216,0.0,61.135,8.25435,0.0,0.0,0.0,0.0,0.0,49.9327,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.300000_1000_500_.txt,0.0,0.0,0.0,4.29055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.300000_200_100_.txt,8.06394,2.26226,8.06394,0.0,13.7229,12.1651,12.1651,2.26226,12.1651,0.0,13.7229,12.1651,0.0,2.26226,13.7229,0.0,13.7229,12.1651,24.1918,2.26226,14.4274,0.0,13.7229,12.1651,13.7229
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.300000_200_500_.txt,73.5308,280.535,23.6173,208.575,0.269804,0.0,0.0,280.535,22.621,279.986,0.269804,0.0,4.18196,280.535,35.1516,0.0,0.269804,0.0,70.0368,280.535,132.833,0.548555,0.269804,0.0,35.1516
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.450000_1000_100_.txt,57.5287,42.8538,57.5287,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538,42.8538
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.450000_1000_500_.txt,59.903,111.847,94.532,111.847,111.847,77.2175,111.847,111.847,59.903,111.847,111.847,59.903,59.903,111.847,59.903,111.847,111.847,59.903,59.903,111.847,59.903,111.847,111.847,59.903,59.903
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.450000_200_100_.txt,0.0,0.0,4.25922,0.0,0.0,8.51843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.944,0.0,0.0,0.0,15.944,0.0,15.944,1.62058,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.450000_200_500_.txt,112.434,0.0,0.0,304.945,4.76,25.0818,12.1138,0.0,14.6298,1.59107,4.76,14.6298,0.0,0.0,0.0,128.406,4.76,0.0,0.0,0.0,0.0,0.0,4.76,60.6157,0.398055
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.300000_0.690000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,42.9817,0.0,0.0,0.0,0.0,0.0,42.9817,0.0,0.0,0.0,0.0,0.0,42.9817,0.0,0.0,0.0,0.0,0.0,42.9817,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.300000_1000_100_.txt,182.926,80.2514,72.971,109.165,85.4929,136.433,116.11,99.9701,53.2228,61.2962,85.4929,100.669,102.176,99.9701,33.8029,107.498,85.4929,173.362,28.497,99.9701,35.5058,65.83,85.4929,67.55,46.8521
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.300000_1000_500_.txt,563.429,96.9174,535.301,215.252,603.188,638.336,399.583,96.9174,228.758,332.506,603.188,268.709,588.454,96.9174,260.819,486.401,603.188,548.805,345.838,96.9174,700.698,226.221,603.188,611.749,402.128
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.300000_200_100_.txt,93.4229,112.663,122.674,116.04,120.415,205.028,72.3516,112.663,79.6581,240.688,120.415,142.517,181.111,112.663,83.7167,198.074,120.415,120.88,67.12,112.663,80.6549,81.84,120.415,144.218,27.2222
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.300000_200_500_.txt,592.723,198.333,549.765,580.565,522.944,386.491,467.45,194.793,586.281,739.287,522.944,487.746,611.182,194.793,333.153,548.609,522.944,443.105,397.047,194.793,566.848,398.103,522.944,407.721,626.405
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.450000_1000_100_.txt,233.04,72.296,77.7084,50.534,123.781,396.762,164.434,72.296,67.1995,174.18,123.781,240.494,45.6737,72.296,45.6737,111.083,123.781,157.7,182.015,72.296,58.3431,65.2662,123.781,378.683,45.6737
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.450000_1000_500_.txt,169.167,154.65,139.703,268.55,169.217,391.618,227.178,154.65,356.529,148.587,169.217,161.819,201.558,154.65,143.943,332.742,169.217,153.137,55.1671,154.65,152.88,131.164,169.217,300.423,258.403
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.450000_200_100_.txt,20.9577,13.6734,19.9458,68.7226,67.7266,69.3709,36.1665,13.6734,27.9486,34.7195,67.7266,32.0567,35.2507,13.6734,59.2292,39.0543,67.7266,45.8278,45.8549,13.6734,39.1603,7.85694,67.7266,54.7693,35.3397
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.450000_200_500_.txt,585.558,91.2734,433.106,468.733,232.85,484.74,350.314,91.2734,144.637,542.883,232.85,464.616,234.537,91.2734,220.793,178.737,232.85,325.933,199.467,91.2734,272.268,609.034,232.85,488.946,308.469
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.690000_1000_100_.txt,108.462,19.3796,141.717,112.854,54.4836,92.3643,31.7972,19.3796,79.4938,167.968,54.4836,167.078,37.0358,19.3796,45.8668,164.693,54.4836,117.46,59.8052,19.3796,59.8052,31.7972,54.4836,120.478,32.6391
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.690000_1000_500_.txt,73.9283,0.0,18.8732,0.0,7.87305,24.586,0.0,0.0,0.0,0.0,7.87305,207.194,0.0,0.0,12.5747,47.0012,7.87305,18.7057,10.1688,0.0,0.0,0.0,7.87305,177.019,81.0482
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.690000_200_100_.txt,20.6217,7.39701,8.56105,0.0,0.0,0.0,4.98644,7.39701,0.0,2.15625,0.0,0.0,4.98644,7.39701,21.651,0.0,0.0,0.0,4.98644,7.39701,37.2498,23.625,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.300000_0.690000_200_500_.txt,177.178,73.7579,60.2123,168.403,31.5202,270.205,46.2803,73.7579,19.7274,44.1365,31.5202,262.227,57.7421,73.7579,73.8805,39.0945,31.5202,356.818,80.5351,73.7579,53.2612,21.0584,31.5202,234.824,116.525
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.300000_1000_100_.txt,282.366,152.921,251.617,442.098,306.519,166.311,189.832,152.921,441.885,202.796,306.519,162.75,236.648,152.921,235.817,360.42,306.519,167.298,223.858,152.921,305.541,132.796,306.519,172.417,159.497
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.300000_1000_500_.txt,270.387,320.489,91.0201,179.224,227.665,341.359,398.858,320.489,372.216,568.45,227.665,196.412,348.594,320.489,157.938,171.402,227.665,56.6877,276.304,320.489,122.481,176.891,227.665,88.9951,192.902
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.300000_200_100_.txt,168.896,109.732,118.198,191.491,127.297,247.173,131.84,109.732,108.96,144.247,127.297,205.583,150.621,109.732,174.512,149.33,127.297,121.177,160.549,109.732,149.086,56.698,127.297,159.681,139.915
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.300000_200_500_.txt,478.805,395.896,580.162,577.439,206.101,341.0,256.698,384.817,381.715,308.11,206.101,544.854,407.703,259.9,375.211,370.149,206.101,148.262,511.514,259.9,91.0298,490.021,206.101,123.676,268.324
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.450000_1000_100_.txt,41.6963,1.1734,21.0124,263.389,5.41447,25.1544,2.92066,1.76011,0.0,0.0,5.41447,8.23236,0.0,1.76011,0.0,4.68077,5.41447,0.0,0.679456,1.76011,0.0,76.5647,5.41447,0.0,0.679456
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.450000_1000_500_.txt,193.665,0.0,5.74212,139.109,0.0,122.084,12.7538,0.0,188.841,143.359,0.0,95.8136,236.85,0.0,324.074,38.683,0.0,178.507,177.792,0.0,244.216,177.792,0.0,336.294,219.102
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.450000_200_100_.txt,127.994,40.4504,92.8563,145.565,32.4284,119.876,71.9195,40.4504,77.6417,83.9846,32.4284,136.092,98.3538,40.4504,111.147,110.397,32.4284,139.268,94.746,40.4504,90.3706,23.5216,32.4284,42.4797,137.128
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.450000_200_500_.txt,300.07,85.0227,304.518,305.212,106.366,475.142,19.5559,85.0227,133.254,188.471,106.366,332.165,113.833,85.0227,81.123,515.713,106.366,316.459,91.152,85.0227,98.195,524.835,106.366,441.858,149.111
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.690000_1000_100_.txt,60.148,0.0,21.7165,0.0,0.0,0.0,0.0,0.0,0.0,57.0883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.378,0.0,22.9486,0.0
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.690000_1000_500_.txt,116.598,0.0,26.5412,0.0,0.0,0.0,58.6956,0.0,0.0,20.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9182,0.0,0.0,0.0,0.0
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.690000_200_100_.txt,17.7582,0.0,28.0729,0.0,44.1902,22.7851,12.1486,0.0,19.0143,63.6184,44.1902,28.7808,17.9391,0.0,0.0,11.4727,44.1902,22.2058,1.46111,0.0,14.2802,0.0,44.1902,4.73127,18.1074
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.450000_0.690000_200_500_.txt,14.6944,177.126,35.0119,51.0531,14.5159,31.2227,19.3768,177.126,2.80117,33.1184,14.5159,0.0,32.6112,177.126,32.0038,7.40089,14.5159,0.0,3.45638,177.126,57.9726,15.0772,14.5159,5.6588,9.87791
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.300000_1000_100_.txt,647.975,103.342,330.436,161.606,278.949,319.899,442.6,103.342,258.848,109.359,278.949,43.4779,533.915,103.342,394.276,0.0,278.949,317.727,248.23,103.342,488.339,178.154,278.949,316.642,350.423
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.300000_1000_500_.txt,496.431,785.856,479.464,446.616,572.209,470.996,377.516,785.856,365.833,464.121,572.209,443.466,467.074,785.856,553.281,1048.15,572.209,420.404,908.552,785.856,560.653,1174.96,572.209,420.404,377.053
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.300000_200_100_.txt,340.426,508.586,468.347,346.775,273.604,183.233,273.577,508.586,351.022,255.373,273.604,261.961,313.983,508.586,326.068,296.289,273.604,242.884,286.93,508.586,308.004,367.666,273.604,203.806,404.278
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.300000_200_500_.txt,1597.61,1320.57,1465.18,1469.63,1389.87,1334.35,1200.17,1897.4,1005.69,1398.48,1389.87,1092.56,898.299,2223.16,1323.5,1573.52,1389.87,908.665,895.97,2223.16,764.529,1448.89,1389.87,1325.45,1100.53
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.450000_1000_100_.txt,169.464,244.818,196.597,102.987,126.559,81.124,69.4139,244.818,136.547,57.1455,126.559,37.3979,1.02991,244.818,69.4139,375.647,126.559,37.3979,104.017,244.818,178.662,106.812,126.559,37.3979,467.449
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.450000_1000_500_.txt,106.516,0.0,114.518,2.09009,195.454,148.723,342.099,0.0,110.24,447.653,195.454,79.7939,69.0445,0.0,116.378,125.316,195.454,127.525,125.316,0.0,234.485,157.0,195.454,110.723,152.493
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.450000_200_100_.txt,147.017,0.0,233.001,128.087,12.2911,102.469,76.1126,0.0,20.7852,181.079,12.2911,167.243,93.2089,0.0,19.3374,76.8161,12.2911,167.243,55.6145,0.0,132.052,162.287,12.2911,17.2574,0.0
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.450000_200_500_.txt,260.222,457.501,335.011,511.46,257.862,520.751,522.108,457.501,412.825,34.0264,257.862,186.104,190.293,457.501,360.954,231.172,257.862,310.645,319.941,457.501,324.974,397.259,257.862,408.429,453.707
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.690000_1000_100_.txt,260.553,100.205,157.315,216.06,236.84,176.836,88.5763,100.205,236.84,366.012,236.84,0.0,207.491,100.205,313.533,216.06,236.84,70.5183,0.0,100.205,70.5183,131.978,236.84,70.5183,100.205
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.690000_1000_500_.txt,340.531,228.258,310.517,279.623,303.312,124.29,120.609,228.258,306.512,186.591,303.312,170.416,236.873,228.258,147.391,320.472,303.312,173.845,230.225,228.258,319.22,249.66,303.312,362.932,228.258
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.690000_200_100_.txt,47.7689,62.2528,26.5749,11.3409,34.8773,22.9339,85.5999,63.2627,10.7393,8.99682,34.8773,25.1637,30.2153,63.2627,20.3503,97.5622,34.8773,121.253,80.4876,63.2627,81.448,40.3491,34.8773,41.012,22.5255
../../dataset_directory_big/45_40/68123_45_40_0.450000_0.690000_0.690000_200_500_.txt,59.6076,257.507,204.949,290.046,9.582,96.6991,0.0,257.507,1.70488,342.983,9.582,440.697,16.3815,257.507,71.1226,31.8402,9.582,245.836,156.264,257.507,265.203,39.8387,9.582,2.73054,7.25609
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.300000_1000_100_.txt,3231.65,1990.46,2988.55,2840.53,2111.49,4090.98,2141.19,1990.46,2755.95,2170.58,2111.49,4510.21,2491.47,1990.46,2489.79,2062.4,2111.49,3369.46,3081.57,1990.46,2917.08,3033.02,2111.49,3783.4,2147.93
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.300000_1000_500_.txt,5590.41,3060.52,4863.91,4555.33,2999.15,5753.18,3414.3,3060.52,4097.94,4435.28,2999.15,6090.12,3453.25,3060.52,3826.01,4558.6,2999.15,5994.96,3379.56,3060.52,4264.55,3622.91,2999.15,5528.21,3458.81
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.300000_200_100_.txt,1846.73,1210.26,1863.08,1853.59,1044.3,2077.47,1015.34,1210.26,1218.7,1475.15,1044.3,2076.94,951.486,1210.26,1142.59,1609.32,1044.3,2237.48,929.077,1210.26,1027.54,1638.26,1044.3,2019.11,928.179
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.300000_200_500_.txt,3327.25,2687.9,3610.79,3273.41,2066.7,4850.23,2295.52,2657.68,2808.08,3379.0,2066.7,4438.93,2394.76,2657.68,2434.92,3412.83,2066.7,4227.12,2461.9,2657.68,2734.34,3309.04,2066.7,4084.4,1518.19
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.450000_1000_100_.txt,1563.27,705.542,1847.5,1858.31,730.57,1834.59,1218.77,677.497,1028.95,1171.23,730.57,1182.09,808.647,728.77,900.12,1617.05,730.57,2034.4,1196.64,728.77,904.491,1977.79,730.57,1798.48,752.431
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.450000_1000_500_.txt,2290.35,1238.57,2394.68,3055.53,1855.19,2831.45,1530.71,1595.3,1569.25,1916.01,1855.19,2650.02,1979.6,1595.3,1415.32,2399.46,1855.19,2343.35,1893.2,1595.3,1677.81,2359.24,1855.19,2348.21,1769.33
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.450000_200_100_.txt,1060.81,665.847,1046.74,943.423,736.654,1415.57,1002.07,665.847,778.444,919.33,736.654,1371.1,685.068,665.847,820.988,1163.07,736.654,1351.01,921.771,665.847,767.611,1007.22,736.654,1212.53,559.797
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.450000_200_500_.txt,2539.51,1622.62,2643.28,2743.34,1434.83,2796.99,1200.42,1652.71,1321.96,2257.56,1434.83,2404.13,1802.04,1652.71,1638.54,2052.03,1434.83,2738.29,1211.42,1652.71,1638.75,2521.72,1434.83,2711.56,1803.11
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.690000_1000_100_.txt,1432.87,525.849,1481.42,1000.65,895.158,1426.61,777.412,577.845,778.128,1094.63,895.158,1515.41,1135.35,577.845,909.018,1252.58,895.158,1644.01,817.944,577.845,1080.74,1266.72,895.158,1295.19,848.5
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.690000_1000_500_.txt,2277.75,1106.33,2182.58,2348.37,1719.6,2432.76,1715.19,1106.33,1961.91,1417.83,1719.6,2238.57,1457.8,1106.33,1652.65,1968.37,1719.6,2421.33,1904.51,1106.33,1645.84,1807.59,1719.6,2880.24,2067.13
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.690000_200_100_.txt,690.524,364.484,767.008,704.048,353.968,1164.71,447.047,364.484,558.376,389.984,353.968,977.926,485.587,364.484,576.72,619.071,353.968,1246.58,478.129,364.484,692.037,708.636,353.968,896.387,460.078
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.300000_0.690000_200_500_.txt,1908.9,1379.9,1872.38,1708.19,863.069,2647.71,1035.63,1379.9,1043.39,1295.87,863.069,2794.0,982.581,1379.9,937.978,1500.85,863.069,2321.92,911.015,1379.9,1075.61,2117.34,863.069,2794.9,810.065
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.300000_1000_100_.txt,3643.14,3078.97,3177.5,4163.37,3565.55,3708.93,3280.89,3078.97,2854.46,3012.17,3565.55,4036.54,2586.64,3078.97,3368.94,3426.22,3565.55,3035.45,3810.87,3078.97,2444.3,3484.18,3565.55,4190.62,2360.06
../../dataset_directory_big/45_40/68123_45_40_0.690000_0.450000_0.300000_1000_500_.txt,5504.11,5385.25,5253.19,4482.23,3025.67,6249.93,3338.13,5385.25,3844.81,5662.38,3025.67,5764.43,3270.04,5385.25,4564.78,4968.77,3025.67,5349.91,4109.86,5385.25,4480.62,5375.11,3025.67,6171.58,4057.61
