,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.300000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.300000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.300000_200_100_.txt,7.44315,31.178,7.05141,0.0,0.0,0.0,0.0,31.178,0.0,0.0,0.0,0.0,0.0,31.178,0.0,0.0,0.0,0.0,0.0,31.178,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.300000_200_500_.txt,17.198,0.0,188.316,197.165,196.411,54.6783,0.927731,0.0,1.64137,52.086,196.411,54.6783,2.80661,0.0,0.739285,32.2743,196.411,54.6783,2.60441,0.0,1.57001,59.7474,196.411,54.6783,4.28369
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0422,0.0,0.0,0.0,8.84029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84029,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.450000_1000_500_.txt,27.7344,12.5252,16.8707,34.4656,12.5252,20.241,50.2286,12.5252,50.2428,22.6362,12.5252,19.0434,12.5252,12.5252,12.5252,19.0434,12.5252,22.6362,51.4925,12.5252,51.4925,19.0434,12.5252,22.6362,19.0434
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.450000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.450000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.300000_0.690000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.300000_1000_100_.txt,124.915,0.0,146.63,401.751,154.901,499.643,187.383,0.0,187.325,134.258,154.901,446.16,188.401,0.0,94.6245,240.385,154.901,452.413,252.942,0.0,207.295,196.991,154.901,364.441,42.0809
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.300000_1000_500_.txt,195.643,0.0,216.831,62.0102,253.934,1139.93,101.382,0.0,102.549,215.727,253.934,915.976,226.206,0.0,260.795,129.305,253.934,722.335,624.688,0.0,35.85,68.8086,253.934,879.517,228.328
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.300000_200_100_.txt,85.0317,15.093,117.365,68.879,95.2015,194.09,146.389,15.093,23.4325,45.9752,95.2015,135.257,22.4399,15.093,26.8967,95.3355,95.2015,232.632,65.7925,15.093,37.76,190.77,95.2015,109.3,47.6343
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.300000_200_500_.txt,278.944,360.437,453.803,308.337,366.515,381.145,419.465,320.309,462.662,312.79,366.515,190.694,257.759,320.309,299.962,357.272,366.515,577.316,225.818,320.309,317.403,409.504,366.515,308.849,374.71
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.450000_1000_100_.txt,105.933,0.0,326.761,141.901,7.58197,437.02,420.058,0.0,35.0567,199.287,7.58197,415.059,0.0,0.0,292.15,135.699,7.58197,394.186,0.0,0.0,160.942,294.677,7.58197,233.101,213.362
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.450000_1000_500_.txt,160.499,0.0,43.2504,0.0,40.0962,555.565,0.386881,0.0,0.0,93.167,40.0962,716.286,27.1733,0.0,129.751,15.3586,40.0962,600.348,0.0,0.0,129.751,0.0,40.0962,812.149,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.450000_200_100_.txt,90.0341,0.0,41.1531,145.254,17.1566,209.911,0.0,0.0,0.0,27.0948,17.1566,195.1,0.640529,0.0,0.777656,40.911,17.1566,95.5442,40.911,0.0,18.8499,32.7878,17.1566,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.450000_200_500_.txt,91.1963,0.0,91.6711,69.9235,111.857,199.802,94.8777,0.0,88.0424,108.318,111.857,220.237,64.3333,0.0,244.772,66.474,111.857,250.001,82.0645,0.0,159.054,231.979,111.857,220.926,40.5865
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.690000_1000_100_.txt,300.922,0.940564,333.693,631.773,42.5193,821.521,107.379,0.940564,20.0103,7.60431,42.5193,755.699,123.265,0.940564,51.6505,5.03127,42.5193,850.615,25.8514,0.940564,64.2867,184.772,42.5193,400.316,96.1048
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.690000_1000_500_.txt,440.378,0.0,402.875,683.333,362.316,1161.12,499.235,0.0,167.825,148.072,362.316,1146.93,217.436,0.0,159.501,128.48,362.316,461.616,174.337,0.0,191.134,17.6665,362.316,906.619,255.896
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.690000_200_100_.txt,135.463,2.79439,136.879,119.356,21.7306,281.328,10.76,2.79439,16.7867,108.546,21.7306,252.739,21.357,2.79439,90.8027,185.48,21.7306,322.656,51.438,2.79439,41.6643,53.7215,21.7306,325.578,51.8901
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.300000_0.690000_200_500_.txt,139.907,34.1904,189.301,75.0504,179.382,484.928,129.313,34.1904,306.899,104.815,179.382,400.772,272.801,34.1904,161.854,243.715,179.382,287.343,141.726,34.1904,81.92,233.151,179.382,407.746,138.375
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.300000_1000_100_.txt,4.39427,0.0,112.204,12.7241,21.488,22.6832,18.3031,0.0,21.488,0.303504,21.488,0.803867,154.727,0.0,0.303504,0.0,21.488,0.0,0.0,0.0,0.0,12.7494,21.488,1.41087,106.53
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.300000_1000_500_.txt,129.775,82.5706,147.335,54.9896,0.0,30.4329,19.1121,82.5706,0.0,15.6265,0.0,0.0,11.4318,82.5706,0.0,0.0,0.0,20.7491,0.0,82.5706,85.6274,43.5961,0.0,110.189,35.5828
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.300000_200_100_.txt,72.7218,0.0,31.9923,39.224,50.9055,168.059,204.246,0.0,39.2599,169.174,50.9055,226.875,217.185,0.0,238.49,28.8112,50.9055,221.319,67.3148,0.0,39.2996,0.0,50.9055,221.622,12.0096
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.300000_200_500_.txt,359.933,375.832,403.72,494.601,293.527,485.371,5.3398,375.832,33.6662,53.3683,293.527,338.255,142.734,375.832,45.9933,191.95,293.527,443.428,68.652,375.832,383.064,555.19,293.527,338.231,302.845
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.450000_1000_100_.txt,3.12127,0.0,161.629,120.188,0.0,284.649,0.0,0.0,0.0,306.694,0.0,239.345,5.49379,0.0,5.49379,9.28261,0.0,239.345,0.0,0.0,239.345,9.28261,0.0,239.345,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.450000_1000_500_.txt,0.0,0.0,0.119152,38.44,0.0,0.0,0.0,0.0,0.0,22.9908,0.0,0.0,0.0,0.0,0.0,38.44,0.0,9.72859,0.0,0.0,38.44,0.0,0.0,225.011,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.450000_200_100_.txt,66.2333,0.0,73.5061,140.66,57.2893,0.0,95.4186,0.0,52.5219,24.1066,57.2893,0.0,79.0812,0.0,63.1789,31.4117,57.2893,9.42504,52.5219,0.0,9.42504,0.0,57.2893,25.4762,30.0342
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.450000_200_500_.txt,281.523,20.9171,388.431,401.211,0.0,442.332,93.4177,20.9171,11.0978,104.119,0.0,500.2,340.108,20.9171,188.669,327.977,0.0,359.158,212.368,20.9171,241.394,475.242,0.0,251.143,6.02063
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.690000_1000_100_.txt,418.05,10.5764,238.421,315.215,181.741,767.05,544.922,10.5764,315.215,252.016,181.741,726.564,313.124,10.5764,390.959,358.862,181.741,723.916,246.712,10.5764,197.753,348.609,181.741,726.564,357.607
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.690000_1000_500_.txt,682.798,70.1164,574.288,849.396,371.934,1717.51,36.9919,70.1164,70.1164,70.1164,371.934,1327.57,93.2983,70.1164,596.65,323.223,371.934,1612.32,36.9919,70.1164,323.223,596.65,371.934,1915.16,498.117
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.690000_200_100_.txt,48.4951,0.0,14.3543,0.0,0.0,22.3018,59.1282,0.0,0.0,0.0,0.0,41.978,0.0,0.0,0.0,0.0,0.0,28.8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.450000_0.690000_200_500_.txt,75.3754,0.0,11.4229,38.9434,61.7407,546.713,86.1202,0.0,50.0213,123.699,61.7407,551.713,29.0335,0.0,128.069,0.0,61.7407,374.3,0.0,0.0,81.4042,253.034,61.7407,458.27,43.7642
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.300000_1000_100_.txt,147.394,0.0,156.316,2.10491,0.0,118.08,0.0,0.0,12.0571,285.76,0.0,0.0,38.2513,0.0,0.0,1.3755,0.0,744.009,0.0,0.0,106.901,0.0,0.0,208.334,309.006
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.300000_1000_500_.txt,216.053,117.833,63.1875,278.345,207.017,113.11,155.047,117.833,114.132,22.8212,207.017,80.1838,153.842,117.833,191.094,146.434,207.017,392.425,190.593,117.833,285.368,31.9061,207.017,129.463,102.691
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.300000_200_100_.txt,334.984,129.87,368.382,382.488,1.43114,282.452,116.908,129.87,152.121,52.946,1.43114,354.459,244.943,129.87,62.7179,109.423,1.43114,432.779,224.426,129.87,84.9642,116.254,1.43114,260.552,105.541
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.300000_200_500_.txt,1381.76,497.517,739.195,617.115,252.385,707.532,728.534,497.517,1025.57,346.482,252.385,764.389,354.225,497.517,727.862,485.463,252.385,1190.85,331.832,497.517,441.437,660.946,252.385,758.235,1275.18
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.450000_1000_500_.txt,196.133,0.0,0.0,267.831,86.79,18.9707,70.7409,0.0,86.79,70.7409,86.79,67.8969,28.456,0.0,480.77,267.831,86.79,70.7409,307.631,0.0,86.79,540.374,86.79,28.456,49.2534
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.450000_200_100_.txt,0.0,0.0,3.85562,0.0,9.99973,13.7604,0.0,0.0,0.0,0.0,9.99973,30.8676,0.0,0.0,0.0,0.0,9.99973,0.0,0.0,0.0,0.0,0.0,9.99973,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.450000_200_500_.txt,491.435,282.14,170.047,585.213,93.2258,565.055,42.1748,36.5709,253.953,0.0,93.2258,551.537,17.5516,36.5709,151.842,238.13,93.2258,926.44,151.648,404.924,88.9122,17.8148,93.2258,246.613,156.77
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,167.172,0.0,0.0,0.0,34.7153,0.0,282.478,0.0,0.0,0.0,0.0,0.0,135.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,1.13864,0.125322,0.0,0.0,1.13864,3.0759,1.13864,0.0,3.0759,0.0,1.13864,0.0,1.13864,0.0,0.0,0.0,0.0,3.0759,1.13864,0.0,10.7778
../../dataset_directory_big/35_70/5613244_35_70_0.450000_0.690000_0.690000_200_500_.txt,75.4126,0.0,87.8142,161.967,0.0,393.589,0.0,0.0,0.0,0.0,0.0,131.322,0.0,0.0,0.0,0.0,0.0,115.863,0.505819,0.0,0.0,0.0,0.0,414.329,1.99661
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.300000_1000_100_.txt,4603.14,2934.13,4461.01,4334.67,2365.83,5286.57,2619.23,2934.13,3155.4,3505.36,2365.83,6722.49,2712.74,2934.13,3078.56,4440.11,2365.83,4876.25,2689.49,2934.13,3885.51,3589.63,2365.83,4043.8,2672.36
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.300000_1000_500_.txt,7332.64,3180.59,6839.25,7477.6,3823.53,9688.85,4337.82,3180.59,4828.67,4919.5,3823.53,7728.87,3689.07,3180.59,4920.19,6082.67,3823.53,7489.09,3448.77,3180.59,2893.19,5564.15,3823.53,8712.51,3311.81
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.300000_200_100_.txt,2653.06,1757.78,2478.98,2747.43,1601.17,3678.07,1894.47,1840.15,1890.81,2445.0,1601.17,4158.7,1848.06,1840.15,1805.09,2640.71,1601.17,3048.43,1535.87,1840.15,1931.29,2711.25,1601.17,3334.53,1699.64
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.300000_200_500_.txt,6950.96,5543.31,7110.38,5925.47,4110.22,8973.33,3653.21,5543.31,4711.98,6923.71,4110.22,7999.13,4326.02,5543.31,5000.28,4253.04,4110.22,8468.03,4418.27,5543.31,4653.67,6594.63,4110.22,8587.18,3382.1
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.450000_1000_100_.txt,2487.84,1138.72,2181.7,3304.34,1918.98,4259.86,2386.54,1161.73,1493.76,2401.9,1918.98,3917.26,1992.1,1161.73,1514.24,2320.59,1918.98,3955.89,1678.01,1161.73,1766.53,2842.57,1918.98,3626.16,1919.65
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.450000_1000_500_.txt,4162.16,2242.46,4573.28,4570.07,3034.1,5045.45,2539.9,2173.25,3186.41,2934.25,3034.1,4786.13,2754.74,2173.25,2900.02,4217.0,3034.1,3357.49,3264.98,2173.25,2754.17,3645.43,3034.1,5886.31,2082.91
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.450000_200_100_.txt,1849.72,1008.6,1806.11,1918.8,518.301,2062.88,938.986,924.403,944.214,1270.95,518.301,1770.8,745.52,1041.12,865.353,1632.51,518.301,1531.65,965.377,1041.12,1047.36,1621.62,518.301,2001.72,580.995
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.450000_200_500_.txt,4512.47,3491.76,4446.27,4512.97,1685.66,5024.36,3000.87,3202.73,2953.8,2458.32,1685.66,4871.78,3361.92,3202.73,2258.07,3983.9,1685.66,3406.16,2676.09,3636.27,2449.99,3836.21,1685.66,4470.78,1699.59
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.690000_1000_100_.txt,1092.94,439.106,1227.78,862.784,1241.47,1708.93,1611.72,439.106,845.21,721.187,1241.47,1857.18,1049.05,439.106,1357.83,771.129,1241.47,1795.18,923.857,439.106,445.96,1373.05,1241.47,1761.65,1159.44
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.690000_1000_500_.txt,1517.59,535.098,1302.17,1474.44,373.606,2837.12,728.144,424.962,651.375,1116.8,373.606,2862.6,646.078,424.962,572.09,616.804,373.606,2188.05,1163.73,424.962,555.924,2117.95,373.606,3351.62,507.577
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.690000_200_100_.txt,781.045,392.828,775.252,623.199,366.754,993.535,209.841,392.828,305.314,246.862,366.754,980.573,311.556,392.828,335.063,672.067,366.754,1099.4,572.628,392.828,346.449,580.187,366.754,773.546,312.894
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.300000_0.690000_200_500_.txt,2641.74,1480.95,2605.16,2694.88,1270.09,3863.82,1660.96,1472.53,1316.07,2113.52,1270.09,3770.6,1390.07,1485.16,1458.72,2245.96,1270.09,2866.47,1585.37,1472.53,1833.52,2289.66,1270.09,3264.66,1439.41
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.300000_1000_100_.txt,6860.67,4000.27,6773.22,5975.86,3460.18,6923.64,4714.97,3872.79,4814.96,3906.04,3460.18,5837.31,3333.67,4255.25,4130.63,5000.16,3460.18,6628.84,5020.64,4255.25,3784.7,5362.89,3460.18,6618.17,3029.99
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.300000_1000_500_.txt,5602.94,6148.33,7068.89,6879.43,2435.23,5925.3,3672.53,6148.33,3813.63,4830.46,2435.23,6766.2,3497.39,6148.33,2934.45,6260.36,2435.23,7657.51,4455.22,6148.33,4480.95,6055.59,2435.23,7165.55,3717.89
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.300000_200_100_.txt,2740.27,2281.89,2932.32,2818.42,1898.6,3462.3,2354.7,2281.89,2313.38,2333.26,1898.6,3414.1,1674.46,2281.89,1973.27,2321.65,1898.6,3220.89,1951.61,2281.89,2290.49,2281.39,1898.6,3468.97,1661.28
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.300000_200_500_.txt,7179.54,6087.14,8213.21,6667.63,4677.34,9358.2,5481.51,6087.14,5239.22,5750.59,4677.34,9414.79,4941.67,6087.14,4811.36,8235.88,4677.34,9989.58,5231.07,6087.14,5567.72,5910.38,4677.34,9372.27,4788.16
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.450000_1000_100_.txt,2671.46,2218.12,2508.69,2463.81,2585.51,2824.11,1815.63,2218.12,1698.63,2025.21,2585.51,3218.76,1759.34,2218.12,2175.23,2059.02,2585.51,2930.43,1980.12,2218.12,2083.5,2683.85,2585.51,2050.37,1702.62
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.450000_1000_500_.txt,4808.84,3712.08,4115.77,4401.0,3380.91,6067.6,2693.85,3712.08,3584.73,3546.39,3380.91,6546.87,2774.47,3712.08,3899.89,3301.58,3380.91,5774.95,3341.14,3712.08,3828.99,4227.15,3380.91,6471.99,2950.88
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.450000_200_100_.txt,1522.83,1477.39,1721.77,1876.33,633.852,1846.5,707.441,1477.39,847.775,1142.67,633.852,1562.4,972.067,1477.39,1023.92,1321.86,633.852,1608.06,794.088,1477.39,830.829,1449.57,633.852,2000.11,777.958
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.450000_200_500_.txt,4866.6,3684.23,4569.75,5364.4,1889.32,5909.76,3379.03,3684.23,2537.75,3933.8,1889.32,5541.77,2433.63,3684.23,3135.44,3405.74,1889.32,5253.53,2527.24,3684.23,2978.37,3619.64,1889.32,6325.54,1965.39
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.690000_1000_100_.txt,1271.77,961.75,1098.61,874.938,919.051,1188.13,1051.35,961.75,1006.04,915.685,919.051,1018.53,480.363,961.75,404.858,1121.27,919.051,1213.56,723.647,961.75,514.154,1303.08,919.051,1423.87,634.933
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.690000_1000_500_.txt,2102.16,811.368,1774.74,2658.04,1187.34,3647.28,2166.32,811.368,1713.87,1342.44,1187.34,2315.98,1662.55,811.368,1476.5,1962.37,1187.34,4328.75,1890.06,811.368,1787.07,2466.36,1187.34,3621.73,1506.76
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.690000_200_100_.txt,849.745,850.082,1030.9,754.659,748.818,1387.33,579.154,850.082,594.988,734.118,748.818,1369.44,493.255,850.082,493.558,808.178,748.818,1280.45,558.166,850.082,798.695,796.758,748.818,1095.94,506.187
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.450000_0.690000_200_500_.txt,3352.72,1839.36,3021.19,3037.26,1779.69,4562.61,2004.84,1594.38,1552.14,2810.62,1779.69,4183.68,2384.12,1594.38,2669.74,3065.98,1779.69,4595.51,2147.41,1594.38,2347.11,3151.71,1779.69,4268.87,2113.87
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.300000_1000_100_.txt,8496.6,8755.44,8083.2,8022.01,6239.76,9110.19,6790.57,8755.44,6857.88,6047.45,6239.76,9579.0,5290.21,8755.44,5695.95,7192.08,6239.76,8330.48,6500.03,8755.44,6815.12,8114.37,6239.76,7977.29,5955.67
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.300000_1000_500_.txt,12287.1,10947.1,11246.6,10455.3,7253.57,12749.0,10056.9,10947.1,6883.25,9420.07,7253.57,14436.2,8405.74,10947.1,7425.46,11370.6,7253.57,12442.4,9173.27,10947.1,8339.89,8460.93,7253.57,14937.7,7999.24
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.300000_200_100_.txt,4628.1,3603.59,3869.71,4737.3,2958.57,4672.5,3021.24,3603.59,3044.89,2798.94,2958.57,4760.72,3370.9,3603.59,4046.37,3788.81,2958.57,4328.74,2693.58,3603.59,2986.62,4521.38,2958.57,4780.98,3040.27
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.300000_200_500_.txt,8757.23,6291.09,9740.54,9430.57,5258.87,10864.2,6934.65,6291.09,8408.14,6768.9,5258.87,9373.59,7283.24,6291.09,6917.53,6777.7,5258.87,9643.75,5899.43,6291.09,7688.14,8799.43,5258.87,8744.91,5814.24
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.450000_1000_100_.txt,4545.06,3318.99,4268.21,2723.93,2428.65,3404.1,2719.53,3318.99,2419.53,3213.43,2428.65,3803.65,2927.45,3318.99,1777.37,3625.82,2428.65,3671.62,2952.08,3318.99,1717.36,3981.07,2428.65,4399.57,2354.19
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.450000_1000_500_.txt,6050.41,5578.68,6436.04,7050.26,3356.08,7222.39,4152.25,5578.68,4489.31,5737.45,3356.08,5259.44,4245.6,5578.68,4291.62,6326.57,3356.08,4597.01,4180.22,5578.68,3314.77,7193.28,3356.08,3936.29,3259.44
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.450000_200_100_.txt,2403.23,2384.74,2449.69,2294.86,1438.97,2578.52,1991.89,2384.74,2005.19,1885.83,1438.97,2196.37,1383.61,2384.74,1486.91,1823.12,1438.97,2531.61,1766.64,2384.74,1399.81,2076.67,1438.97,2556.88,1591.59
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.450000_200_500_.txt,7396.21,7140.66,7630.18,8324.64,4029.76,7979.01,5429.16,6408.2,5550.73,4443.87,4029.76,6792.57,5953.68,6408.2,6304.81,7417.81,4029.76,7234.1,4834.6,6408.2,5820.05,7791.1,4029.76,6329.68,4595.93
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.690000_1000_100_.txt,1801.96,2330.34,1887.22,1525.74,966.851,1841.99,1107.25,2330.34,908.107,871.09,966.851,1689.85,1099.63,2330.34,874.923,2462.56,966.851,1653.52,1650.12,2330.34,850.323,2260.39,966.851,782.959,858.268
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.690000_1000_500_.txt,2936.26,3220.68,2770.54,2464.15,2209.07,2073.1,2367.14,3675.16,1763.68,1929.16,2209.07,2245.21,1791.89,3101.01,1948.05,2928.61,2209.07,2751.85,1936.1,3101.01,1370.54,2644.87,2209.07,2822.11,2235.14
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.690000_200_100_.txt,1005.3,1406.2,1316.03,1266.83,841.318,956.712,714.138,1406.2,771.328,838.968,841.318,1157.64,1092.99,1406.2,686.76,840.711,841.318,697.446,678.523,1406.2,895.726,914.682,841.318,890.404,611.795
../../dataset_directory_big/35_70/5613244_35_70_0.690000_0.690000_0.690000_200_500_.txt,2859.97,3438.55,2633.24,3179.54,1089.89,2575.38,1866.69,2946.14,1981.99,1305.75,1089.89,2259.79,1676.78,2946.14,2183.32,2204.16,1089.89,2700.57,1534.28,3340.17,1745.76,2348.23,1089.89,2547.58,1475.64
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.300000_1000_100_.txt,50.7718,0.0,31.6062,202.78,0.0,32.001,0.0,0.0,4.89358,242.833,0.0,0.0,0.0,0.0,0.0,398.141,0.0,0.0,0.0,0.0,40.1666,375.417,0.0,0.0,29.5143
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.300000_1000_500_.txt,0.0,0.0,0.0,11.6635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3766,162.046,0.0,0.0,0.0,0.0,46.7516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/35_70/68123_35_70_0.300000_0.300000_0.300000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2251
