,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.300000_1000_500_.txt,336.62,290.145,416.342,285.164,481.931,502.595,242.766,290.145,593.155,242.766,481.931,396.388,242.766,290.145,489.958,332.544,481.931,285.164,481.931,290.145,481.931,242.766,481.931,285.164,593.155
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.300000_200_100_.txt,24.5272,0.0,6.32658,3.79889,88.0901,33.8309,4.98931,0.0,4.98931,40.3029,88.0901,34.8996,13.6011,0.0,13.6011,88.0165,88.0901,25.3958,0.0,0.0,25.3958,0.0,88.0901,13.6011,33.6993
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.300000_200_500_.txt,291.518,43.6133,275.598,29.9676,67.1468,146.788,92.9351,43.6133,39.7168,92.9351,67.1468,92.9351,73.0623,43.6133,315.055,356.574,67.1468,41.7503,43.7865,43.6133,123.112,155.895,67.1468,32.0588,43.7865
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.450000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.450000_1000_500_.txt,98.0033,0.0,0.0,0.0,0.0,7.9721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.450000_200_100_.txt,15.8721,0.0,9.44874,18.777,17.7391,0.0,17.7391,0.0,29.8369,37.1915,17.7391,1.03785,18.4538,0.0,18.4538,14.9386,17.7391,0.0,34.1191,0.0,34.1191,11.4866,17.7391,0.71466,18.6677
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.450000_200_500_.txt,272.608,86.7351,277.778,411.411,128.775,255.363,121.525,86.7351,281.736,380.069,128.775,398.996,109.73,86.7351,426.039,203.73,128.775,250.291,244.062,86.7351,160.216,302.195,128.775,195.667,213.161
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.690000_200_100_.txt,49.5588,25.9392,32.5543,25.9392,25.9392,40.7251,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392,25.9392
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.300000_0.690000_200_500_.txt,48.4548,0.0,3.53174,0.0,0.0,35.6928,72.6823,0.0,0.0,59.8644,0.0,75.2415,0.0,0.0,59.8644,0.0,0.0,72.6823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.300000_1000_100_.txt,106.604,49.4433,95.5576,109.245,112.387,161.693,79.2465,49.4433,79.2465,179.117,112.387,181.562,79.2465,49.4433,79.2465,49.4433,112.387,460.356,112.387,49.4433,79.2465,110.124,112.387,340.24,112.387
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.300000_1000_500_.txt,486.271,187.246,673.176,1308.64,856.387,963.357,187.246,187.246,771.696,1362.34,856.387,1131.27,693.621,187.246,1010.98,103.935,856.387,856.387,891.198,187.246,627.538,733.878,856.387,627.538,771.696
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.300000_200_100_.txt,81.8036,14.2653,19.8206,18.2972,4.53723,161.213,17.6612,14.2653,4.53723,18.4505,4.53723,0.0,42.0278,14.2653,28.8099,140.62,4.53723,69.4083,114.082,14.2653,25.4182,10.102,4.53723,56.4982,21.4829
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.300000_200_500_.txt,599.593,519.359,785.531,481.377,651.053,671.48,505.035,551.56,604.34,549.071,651.053,883.456,428.687,551.56,428.609,489.706,651.053,554.724,388.685,503.258,717.441,487.785,651.053,599.263,400.149
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.450000_1000_100_.txt,187.596,413.198,80.0359,48.0662,370.748,284.535,59.0754,413.198,429.823,370.748,370.748,56.3789,413.198,413.198,671.802,0.0,370.748,384.029,48.0662,413.198,59.0754,429.823,370.748,56.3789,280.211
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.450000_1000_500_.txt,94.3994,0.0,94.3994,0.0,181.245,233.564,0.0,0.0,0.0,181.245,181.245,324.351,324.351,0.0,324.351,0.0,181.245,233.564,181.245,0.0,181.245,233.564,181.245,233.564,181.245
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.450000_200_100_.txt,0.0,0.0,8.94299,0.0,0.0,2.83491,129.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31399,0.0,1.39302,119.084,0.0,12.7082,154.977,0.0,0.0,3.89549
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.450000_200_500_.txt,87.6038,0.0,128.499,193.908,0.0,27.8474,0.0,0.0,0.0,122.909,0.0,25.2059,156.659,0.0,0.0,24.9904,0.0,99.2417,0.0,0.0,25.2059,156.659,0.0,33.1304,186.435
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.690000_1000_100_.txt,18.1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.690000_1000_500_.txt,192.295,10.7227,192.295,0.0,0.0,258.595,107.886,10.7227,107.886,113.335,0.0,258.595,0.0,10.7227,0.0,551.564,0.0,258.595,0.0,10.7227,0.0,0.0,0.0,258.595,104.058
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.690000_200_100_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.450000_0.690000_200_500_.txt,258.252,0.0,145.098,0.0,0.0,144.091,0.0,0.0,260.576,0.0,0.0,0.0,57.2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.576,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.300000_1000_100_.txt,1.46273,0.0,0.0,0.0,4.38818,0.0,0.0,0.0,0.0,0.0,4.38818,0.0,0.0,0.0,0.0,0.140538,4.38818,0.0,0.140538,0.0,0.140538,0.0,4.38818,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.300000_1000_500_.txt,239.942,147.24,145.665,290.047,148.715,200.257,147.24,147.24,147.24,115.4,148.715,527.589,290.047,147.24,147.24,73.474,148.715,290.047,147.24,147.24,147.24,73.474,148.715,290.047,147.24
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.300000_200_100_.txt,209.049,0.401388,161.491,2.52637,2.97545,186.992,186.365,0.401388,96.604,186.365,2.97545,186.471,186.471,0.401388,0.546406,1.27279,2.97545,186.471,187.198,0.401388,0.440232,572.142,2.97545,189.769,186.365
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.300000_200_500_.txt,81.8314,237.925,332.272,0.0,858.203,351.901,181.141,237.925,6.3541,0.0,858.203,292.982,419.777,237.925,294.894,116.259,858.203,362.651,505.14,237.925,99.8364,257.374,858.203,362.651,858.203
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.450000_1000_100_.txt,60.2707,2.49535,60.2707,10.8244,0.0,105.423,40.0943,2.49535,40.0943,71.0839,0.0,171.842,92.7665,2.49535,92.7665,0.0,0.0,0.0,0.0,2.49535,0.0,0.0,0.0,0.0,53.5489
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.450000_1000_500_.txt,40.854,0.0,0.0,297.734,95.8128,267.134,297.734,0.0,117.966,280.177,95.8128,184.762,297.734,0.0,95.8128,60.9133,95.8128,205.935,231.979,0.0,95.8128,104.699,95.8128,205.935,400.073
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.450000_200_100_.txt,105.123,0.0,105.123,157.685,157.685,12.7604,65.4721,0.0,65.4721,65.4721,157.685,22.4058,0.0,0.0,0.0,65.4721,157.685,19.1406,157.685,0.0,157.685,65.4721,157.685,19.1406,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.450000_200_500_.txt,0.0,50.3488,16.7829,0.0,125.463,22.0793,0.0,50.3488,0.0,0.0,125.463,0.0,111.923,50.3488,132.533,163.643,125.463,0.0,106.225,50.3488,0.0,0.0,125.463,4.8181,177.702
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.690000_1000_100_.txt,0.0,0.0,0.0,0.0,0.0,36.8887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,34.9526,0.0,0.0,0.0,0.0,0.0,6.25677,0.0,6.25677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6196
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.690000_200_100_.txt,3.68835,0.0,3.68835,11.0651,0.0,3.68835,11.0651,0.0,11.0651,11.0651,0.0,0.0,0.0,0.0,0.0,11.0651,0.0,0.0,11.0651,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.300000_0.690000_0.690000_200_500_.txt,0.0,0.0,0.0,0.0,115.733,115.733,0.0,0.0,49.5575,148.98,115.733,115.733,115.733,0.0,49.5575,0.0,115.733,115.733,115.733,0.0,115.733,115.733,115.733,115.733,0.0
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.300000_1000_100_.txt,73.1272,0.0,414.065,65.9574,151.975,326.235,24.4871,0.0,320.602,229.211,151.975,323.588,291.521,0.0,137.271,442.384,151.975,367.744,66.9365,0.0,125.41,282.304,151.975,598.471,611.971
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.300000_1000_500_.txt,803.662,575.264,1256.17,1570.8,752.916,662.933,1023.66,575.264,15.8754,1114.95,752.916,320.408,817.973,575.264,119.309,874.452,752.916,192.087,467.911,575.264,870.446,876.35,752.916,175.281,944.106
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.300000_200_100_.txt,303.358,143.984,260.454,230.16,86.6032,315.7,40.4313,143.984,2.69163,106.693,86.6032,214.426,15.3143,143.984,61.2018,97.8158,86.6032,83.4869,269.199,143.984,123.551,185.341,86.6032,207.674,6.09177
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.300000_200_500_.txt,412.661,80.2834,391.26,744.783,358.696,291.25,495.827,80.2834,383.496,543.468,358.696,208.488,397.395,80.2834,560.325,817.577,358.696,342.38,376.047,80.2834,341.941,319.889,358.696,300.941,656.608
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.450000_1000_100_.txt,300.739,0.0,258.798,502.208,66.4229,790.876,312.636,0.0,504.619,106.176,66.4229,758.537,63.1301,0.0,452.497,555.32,66.4229,383.275,261.941,0.0,115.877,54.2108,66.4229,280.626,132.404
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.450000_1000_500_.txt,470.917,0.0,259.523,163.314,694.782,455.274,138.558,0.0,120.373,618.879,694.782,7.79592,0.0,0.0,461.248,15.182,694.782,0.0,643.16,0.0,213.412,944.791,694.782,845.715,125.051
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.450000_200_100_.txt,147.456,21.7973,132.954,32.7989,153.726,206.107,174.936,21.7973,137.03,156.001,153.726,208.236,62.3466,21.7973,49.965,43.2816,153.726,172.892,204.597,21.7973,109.211,97.5459,153.726,168.18,184.736
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.450000_200_500_.txt,454.137,161.618,657.669,648.862,125.61,641.354,214.64,120.808,60.6992,372.734,125.61,339.851,718.527,120.808,96.9174,251.855,125.61,717.565,987.801,120.808,299.477,504.35,125.61,691.061,139.072
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.690000_1000_100_.txt,199.7,4.54069,204.834,397.702,4.54069,122.676,68.026,4.54069,191.352,431.394,4.54069,67.1787,167.042,4.54069,63.8898,367.147,4.54069,146.998,305.046,4.54069,258.706,120.828,4.54069,53.7326,54.1696
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.690000_1000_500_.txt,197.59,197.577,262.475,277.231,320.229,567.597,339.321,21.9381,538.614,269.03,320.229,950.52,660.602,21.9381,338.674,429.892,320.229,549.51,176.238,21.9381,669.202,209.743,320.229,368.889,484.92
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.690000_200_100_.txt,227.113,36.972,319.739,528.408,168.348,439.507,259.026,36.972,317.491,251.248,168.348,299.789,181.012,36.972,228.116,488.41,168.348,364.06,317.032,36.972,106.693,72.1639,168.348,364.06,203.04
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.300000_0.690000_200_500_.txt,647.501,290.146,907.512,657.838,626.907,838.894,716.99,290.146,490.236,406.115,626.907,1070.81,636.147,290.146,637.438,296.58,626.907,758.277,927.706,290.146,342.284,509.192,626.907,863.996,701.191
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.300000_1000_100_.txt,98.4744,0.0,66.1216,561.675,225.126,10.01,138.958,0.0,0.0,30.0301,225.126,0.0,343.635,0.0,240.068,61.6728,225.126,0.0,30.0301,0.0,91.2229,129.174,225.126,0.0,0.0
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.300000_1000_500_.txt,107.704,143.772,159.046,0.0,282.561,531.26,394.536,143.772,44.475,60.3284,282.561,445.403,44.475,143.772,56.3267,14.4405,282.561,21.2053,66.6958,143.772,280.98,0.0,282.561,0.0,179.18
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.300000_200_100_.txt,211.864,420.073,76.125,48.0912,90.8555,126.664,76.459,420.073,117.442,154.478,90.8555,210.909,59.2029,420.073,60.5184,110.649,90.8555,473.273,74.6825,420.073,411.014,40.7506,90.8555,17.7793,83.3413
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.300000_200_500_.txt,623.273,503.611,1129.96,986.363,589.87,758.405,410.674,503.611,104.491,447.711,589.87,851.905,640.903,503.611,384.521,1058.06,589.87,502.882,484.156,503.611,516.852,664.12,589.87,1033.52,249.31
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.450000_1000_100_.txt,1239.39,640.715,542.35,789.829,1110.6,854.636,573.998,640.715,457.843,433.36,1110.6,186.459,394.045,640.715,656.114,1019.57,1110.6,329.587,658.087,640.715,781.794,809.41,1110.6,329.587,800.55
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.450000_1000_500_.txt,232.836,50.6478,135.165,192.452,230.446,384.563,122.638,50.6478,187.043,178.869,230.446,151.376,247.106,50.6478,496.902,216.773,230.446,431.505,102.225,50.6478,212.224,102.225,230.446,699.041,230.446
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.450000_200_100_.txt,82.4778,11.6685,83.4169,0.385459,17.3008,29.2583,31.2704,11.6685,35.262,29.4456,17.3008,16.9154,28.5838,11.6685,124.509,17.3008,17.3008,96.415,77.4536,11.6685,10.6508,26.1818,17.3008,21.0788,61.5796
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.450000_200_500_.txt,294.128,176.053,448.791,133.769,383.995,371.151,404.615,176.053,544.951,226.316,383.995,81.7683,466.369,176.053,485.775,381.913,383.995,409.789,469.051,176.053,549.271,411.462,383.995,473.315,284.111
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.690000_1000_100_.txt,764.609,92.3332,300.647,1281.67,815.467,366.586,369.412,79.4334,163.599,420.455,815.467,339.199,168.178,79.4334,257.84,208.19,815.467,252.184,382.559,118.133,38.6992,675.013,815.467,695.168,366.507
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.690000_1000_500_.txt,301.307,1.95026,236.706,13.9098,174.902,256.894,293.774,1.95026,101.355,0.0,174.902,312.663,190.709,1.95026,155.356,187.381,174.902,312.663,277.502,1.95026,254.802,6.62475,174.902,312.663,491.562
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.690000_200_100_.txt,437.522,63.0537,378.2,418.654,104.059,408.993,346.496,63.0537,429.916,511.342,104.059,457.325,301.383,63.0537,350.504,147.829,104.059,418.549,281.381,63.0537,423.805,447.055,104.059,418.549,365.491
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.450000_0.690000_200_500_.txt,205.534,538.523,546.092,537.254,322.097,445.129,332.273,430.252,333.495,620.256,322.097,33.7705,80.9087,430.252,182.153,461.246,322.097,545.14,146.522,592.658,682.748,372.249,322.097,446.193,279.97
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.300000_1000_100_.txt,1054.85,0.0,540.382,655.355,454.618,870.359,690.365,0.0,321.739,651.595,454.618,867.613,793.052,0.0,1244.55,371.408,454.618,730.478,768.573,0.0,768.573,1654.73,454.618,730.478,855.306
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.300000_1000_500_.txt,316.817,878.147,208.231,10.4944,251.135,561.627,28.5135,878.147,1066.09,615.419,251.135,651.53,519.256,878.147,312.64,538.532,251.135,372.174,898.337,878.147,144.639,36.5169,251.135,719.515,433.367
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.300000_200_100_.txt,147.821,282.498,267.135,88.7891,125.011,131.692,249.014,282.498,163.807,151.811,125.011,136.295,227.063,282.498,347.81,272.647,125.011,52.8394,75.7826,282.498,186.593,74.6518,125.011,52.8394,59.0383
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.300000_200_500_.txt,448.701,403.164,510.262,1023.77,598.022,957.812,412.234,403.164,733.859,178.787,598.022,528.076,366.192,403.164,453.131,123.791,598.022,590.243,579.244,403.164,1046.89,756.596,598.022,590.243,431.713
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.450000_1000_100_.txt,52.9187,0.0,84.3173,172.93,48.4983,20.5395,144.544,0.0,212.715,104.519,48.4983,0.0,172.93,0.0,172.865,0.0,48.4983,0.0,102.375,0.0,0.0,0.167501,48.4983,0.0,102.375
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.450000_1000_500_.txt,738.609,854.914,103.483,457.862,815.541,1254.36,560.447,854.914,360.302,261.978,815.541,1604.43,20.1321,854.914,20.1321,130.932,815.541,813.292,0.0,854.914,136.568,571.625,815.541,1554.34,0.0
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.450000_200_100_.txt,295.23,289.411,217.568,93.2813,29.6857,328.205,5.66403,289.411,256.476,740.138,29.6857,264.308,104.217,289.411,117.43,78.6889,29.6857,361.167,87.7275,289.411,157.637,84.2592,29.6857,298.201,85.4536
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.450000_200_500_.txt,613.201,1192.25,708.654,248.323,411.507,171.056,900.55,1192.25,297.391,562.614,411.507,509.702,475.789,1192.25,119.939,388.791,411.507,423.454,665.751,1192.25,280.95,1163.45,411.507,268.907,464.346
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.690000_1000_100_.txt,169.254,498.871,219.48,180.681,178.213,372.53,11.507,498.871,99.8551,87.4847,178.213,93.1843,169.677,498.871,0.0,0.0,178.213,249.646,23.3473,498.871,47.1507,6.34052,178.213,93.1843,47.1507
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.690000_1000_500_.txt,344.289,541.318,430.864,701.148,807.611,572.883,130.356,541.318,145.858,562.081,807.611,274.713,1034.83,541.318,166.704,708.903,807.611,274.713,528.87,541.318,202.931,530.342,807.611,800.778,130.356
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.690000_200_100_.txt,494.027,393.213,741.677,816.437,624.571,635.963,614.606,393.213,611.823,611.823,624.571,625.067,726.291,393.213,726.291,595.888,624.571,692.415,286.654,393.213,624.571,611.506,624.571,631.578,449.994
../../dataset_directory_big/20_40/68123_20_40_0.450000_0.690000_0.690000_200_500_.txt,825.147,1266.83,987.83,761.03,659.625,1375.45,852.967,1266.83,525.924,491.307,659.625,1153.6,431.68,1266.83,832.614,1085.39,659.625,1200.55,494.966,1266.83,841.222,1261.97,659.625,1193.88,775.112
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.300000_1000_100_.txt,5673.9,2474.11,4416.67,5290.26,4776.89,6993.77,4423.5,2474.11,4564.33,4835.65,4776.89,8075.81,4967.49,2474.11,3135.9,4921.43,4776.89,6307.96,5486.79,2474.11,3763.08,5253.44,4776.89,6490.41,3636.36
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.300000_1000_500_.txt,6208.99,3826.2,5878.87,5731.61,2753.76,7739.17,4151.27,3826.2,6161.26,3646.69,2753.76,6503.76,4808.13,3826.2,5143.75,5228.84,2753.76,6555.53,3323.13,3826.2,5339.43,5185.64,2753.76,6796.88,4338.58
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.300000_200_100_.txt,2135.51,2020.71,2017.19,1990.32,1569.74,1874.69,1829.39,2020.71,1511.18,2344.38,1569.74,1840.95,2080.28,2020.71,1974.4,1913.27,1569.74,2248.01,1359.4,2020.71,1603.79,1721.71,1569.74,2305.51,1781.3
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.300000_200_500_.txt,3549.91,2906.18,3816.84,3855.75,2133.21,4184.25,2093.06,2906.18,2580.2,3727.94,2133.21,3655.55,2354.08,2906.18,3064.72,3444.02,2133.21,4588.73,2875.89,2906.18,2620.46,3708.2,2133.21,3555.53,2408.1
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.450000_1000_100_.txt,2749.96,1725.67,2629.6,1839.83,2147.2,3795.07,2415.71,1943.68,2069.87,2817.54,2147.2,3333.9,1979.81,1943.68,1576.49,2116.09,2147.2,2841.92,2115.18,1943.68,2855.98,2209.02,2147.2,3642.39,2376.62
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.450000_1000_500_.txt,5173.46,3083.22,4989.05,6005.02,3665.15,5228.91,4212.7,3083.22,3908.09,4606.05,3665.15,6792.41,3155.21,3083.22,4200.36,4370.16,3665.15,5632.2,4448.52,3083.22,3724.99,5489.42,3665.15,6009.85,3067.8
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.450000_200_100_.txt,1763.3,1246.06,1965.85,1411.82,1088.93,1596.8,938.979,1246.06,1453.46,1249.41,1088.93,1751.97,1084.08,1246.06,1278.93,988.085,1088.93,1644.09,1258.44,1246.06,1291.47,1215.62,1088.93,1599.99,1293.15
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.450000_200_500_.txt,3823.17,2434.71,3923.01,4081.6,2510.6,4707.03,2134.84,2434.71,2255.88,2689.31,2510.6,4402.88,2437.18,2434.71,2679.9,2566.85,2510.6,3866.32,2745.53,2434.71,3313.9,3440.96,2510.6,4300.6,2256.65
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.690000_1000_100_.txt,2552.93,1215.05,2369.12,2921.95,540.731,2427.76,1013.41,1215.05,1764.51,1465.43,540.731,1645.55,1420.01,1215.05,1969.06,1928.42,540.731,2416.69,2153.23,1215.05,1513.25,2133.92,540.731,2953.28,907.097
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.690000_1000_500_.txt,3016.92,2264.5,2742.42,2083.82,1488.16,3809.69,2220.67,2264.5,2044.92,1927.06,1488.16,3889.84,1879.44,2264.5,2294.78,2015.63,1488.16,3709.37,1517.3,2264.5,1364.99,1551.77,1488.16,3144.77,1283.3
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.690000_200_100_.txt,1413.83,1134.33,1370.84,1143.81,1094.02,1699.35,1314.31,1134.33,1282.97,1397.32,1094.02,1413.39,947.388,1134.33,1093.74,1275.9,1094.02,2017.34,1069.74,1134.33,1220.65,1031.78,1094.02,1687.91,922.695
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.300000_0.690000_200_500_.txt,2142.02,1942.94,2297.85,1798.76,1068.85,2021.45,1526.85,1807.12,1643.19,1725.32,1068.85,2535.96,1685.83,1807.12,1811.05,1376.51,1068.85,2000.03,1459.39,1464.3,1488.01,2399.07,1068.85,2216.83,1574.14
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.300000_1000_100_.txt,4093.01,4593.88,4889.98,3958.94,3918.74,5507.04,4800.87,4593.88,3635.55,3169.09,3918.74,4692.88,3499.35,4593.88,3926.35,4027.59,3918.74,5497.53,3945.68,4593.88,3418.72,4702.26,3918.74,4441.52,4414.58
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.300000_1000_500_.txt,7152.22,7884.98,7820.83,7803.67,6505.21,8158.74,5624.13,7884.98,5677.06,8032.15,6505.21,7506.93,5618.54,7884.98,6841.81,7260.77,6505.21,8031.52,7699.37,7884.98,6636.01,7549.46,6505.21,8197.25,7767.05
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.300000_200_100_.txt,2290.87,1188.9,2842.58,2397.95,1525.54,2644.88,1394.14,1188.9,1722.1,1449.34,1525.54,2799.18,1216.04,1188.9,1486.14,1973.48,1525.54,2995.82,1447.59,1188.9,2001.89,2342.45,1525.54,2213.63,1427.06
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.300000_200_500_.txt,4262.29,3740.89,5339.91,5128.0,3665.91,6236.97,4635.62,3740.89,5339.01,4351.94,3665.91,7249.24,3805.97,3740.89,5343.48,4304.4,3665.91,5842.5,4217.08,3740.89,4265.78,5894.89,3665.91,6692.82,3790.03
../../dataset_directory_big/20_40/68123_20_40_0.690000_0.450000_0.450000_1000_100_.txt,4054.85,3275.48,4087.61,3834.65,2883.24,4207.09,3545.15,3275.48,2732.75,4106.13,2883.24,4095.37,3042.93,3275.48,2436.36,3590.57,2883.24,5122.69,3492.45,3275.48,2927.44,5086.82,2883.24,4404.4,2348.88
