,Dummy,Directive,Stoppable,Robin,FineSorter,Dependent,MDummy6_2,MDirective6_2,MStoppable6_2,MRobin6_2,MFineSorter6_2,MDependent6_2,MDummy3_4,MDirective3_4,MStoppable3_4,MRobin3_4,MFineSorter3_4,MDependent3_4,MDummy2_8,MDirective2_8,MStoppable2_8,MRobin2_8,MFineSorter2_8,MDependent2_8,Aggregator
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.690000_1000_500_.txt,2620.81,2376.22,2121.59,1874.75,1190.71,1572.21,1069.42,2376.22,1437.8,1190.41,1190.71,1435.06,1080.8,2376.22,1609.05,1443.14,1190.71,2527.54,1481.32,2376.22,1135.02,2528.32,1190.71,2094.94,1696.76
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.690000_200_100_.txt,960.675,1017.94,927.343,772.505,514.417,755.344,586.095,1016.42,575.546,751.507,514.417,1046.71,464.797,1016.42,590.76,740.041,514.417,810.248,544.834,1016.42,556.78,792.281,514.417,1089.96,561.961
../../dataset_directory_big/50_40/5613244_50_40_0.690000_0.690000_0.690000_200_500_.txt,1788.8,1727.7,1636.7,1503.33,835.649,1364.63,830.444,1727.7,971.781,937.495,835.649,1402.7,942.404,1727.7,934.329,1198.42,835.649,1767.01,929.896,1727.7,1090.98,1504.92,835.649,1143.4,785.425
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.300000_1000_100_.txt,187.619,83.5014,192.23,82.7907,82.7907,188.898,88.7626,84.9227,88.7626,82.7907,82.7907,238.966,88.7626,84.9227,238.966,82.7907,82.7907,238.966,82.7907,84.9227,82.7907,82.7907,82.7907,238.966,238.966
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.300000_1000_500_.txt,298.015,29.0222,267.27,187.045,179.98,60.4501,179.98,29.0222,343.33,181.892,179.98,185.539,187.045,29.0222,277.388,249.568,179.98,185.539,303.857,29.0222,266.194,280.145,179.98,44.169,179.98
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.300000_200_100_.txt,17.0768,0.0,0.0,0.0,0.331663,12.0078,7.06635,0.0,0.0,7.06635,0.331663,12.0078,0.0,0.0,0.0,0.0,0.331663,12.0078,0.450226,0.0,0.0,0.0,0.331663,12.0078,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.300000_200_500_.txt,183.941,106.85,203.646,145.841,64.8365,258.041,164.202,106.85,132.646,152.163,64.8365,150.876,73.3023,106.85,136.481,262.892,64.8365,294.965,88.6651,106.85,45.5988,115.639,64.8365,163.8,64.9699
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.450000_1000_100_.txt,110.388,109.055,110.388,137.469,109.055,109.055,109.055,109.055,109.055,109.223,109.055,109.055,137.469,109.055,109.055,109.055,109.055,109.055,109.223,109.055,109.055,170.588,109.055,109.055,109.055
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.450000_1000_500_.txt,6.3655,12.4356,6.3655,0.0,5.63729,6.15162,2.84156,1.83326,2.84156,18.959,5.63729,7.3025,0.0,1.83326,0.0,24.0921,5.63729,7.3025,30.6766,1.83326,30.6766,0.0,5.63729,7.3025,1.83326
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.450000_200_100_.txt,11.7321,0.0,0.0,0.861125,0.0,0.0,27.7575,0.0,27.7575,0.0,0.0,0.0,0.0,0.0,27.7575,0.0,0.0,0.861125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.450000_200_500_.txt,33.5878,22.8428,20.8948,17.1008,61.2873,43.645,53.4848,17.2313,10.0995,5.04439,61.2873,50.5083,19.1642,22.8428,51.4557,29.5508,61.2873,47.4529,75.5975,29.5508,40.7997,63.5844,61.2873,47.5077,22.8428
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.690000_1000_100_.txt,18.7692,0.0,0.0,0.0,0.0,6.34979,0.0,0.0,0.0,0.0,0.0,6.34979,0.0,0.0,0.0,0.0,0.0,6.34979,0.0,0.0,0.0,0.0,0.0,6.34979,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.690000_1000_500_.txt,35.011,19.3625,51.3612,19.0094,19.4208,83.0393,19.0094,19.3625,13.9095,19.0094,19.4208,59.0981,17.8432,19.3625,14.1999,19.0094,19.4208,64.9455,17.8432,19.3625,14.1999,19.9029,19.4208,110.997,17.0026
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.690000_200_100_.txt,0.0,0.0,11.539,0.0,4.64373,5.87894,8.8184,0.0,0.0,0.0,4.64373,8.8184,0.0,0.0,0.0,8.8184,4.64373,0.0,0.0,0.0,8.8184,8.8184,4.64373,0.0,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.300000_0.690000_200_500_.txt,10.0143,0.0,13.1911,0.0,0.0,12.4022,33.2691,0.0,0.190309,2.2297,0.0,66.3241,0.0,0.0,13.1058,0.0,0.0,5.89734,22.6178,0.0,2.2297,0.0,0.0,44.2016,1.18723
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.300000_1000_100_.txt,2.64054,4.84412,0.664113,0.108282,1.08515,4.22486,0.0,4.84412,1.4107,0.0,1.08515,0.0,1.01547,4.84412,1.46279,1.06345,1.08515,4.84412,0.0,4.84412,5.41274,0.108282,1.08515,4.84412,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.300000_1000_500_.txt,56.3394,121.619,55.7925,96.3603,156.619,40.5398,83.6888,121.619,0.0,0.74695,156.619,0.0,83.6888,121.619,83.6888,0.0,156.619,0.0,125.407,121.619,165.687,126.114,156.619,0.0,83.6888
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.300000_200_100_.txt,61.9889,51.2698,86.963,9.30816,43.2165,104.119,71.6682,51.2698,9.30816,84.3026,43.2165,71.6682,56.8577,51.2698,9.30816,36.753,43.2165,56.8577,43.2165,51.2698,43.2165,9.30816,43.2165,56.8577,43.2165
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.300000_200_500_.txt,395.3,129.872,385.243,195.988,140.45,330.034,156.258,129.872,163.668,129.872,140.45,195.988,206.566,129.872,163.668,414.823,140.45,195.988,180.47,129.872,414.823,416.828,140.45,195.988,129.872
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.450000_1000_100_.txt,14.9496,0.0,13.1994,24.6268,25.1801,5.00491,19.2566,0.0,19.2566,0.0,25.1801,9.25403,0.0,0.0,0.0,0.640079,25.1801,21.4155,0.81366,0.0,0.0,3.95981,25.1801,21.4155,0.81366
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.450000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.447
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.450000_200_100_.txt,32.7794,1.02321,41.2644,65.1256,1.02321,81.0452,15.2928,1.02321,0.0,67.1167,1.02321,105.252,1.02321,1.02321,0.0,15.2928,1.02321,76.7901,0.0,1.02321,55.8891,65.1256,1.02321,105.252,13.4223
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.450000_200_500_.txt,45.6803,6.14031,46.5235,94.3232,10.2174,172.412,10.2174,6.14031,7.65319,6.14031,10.2174,94.3232,7.65319,6.14031,7.65319,6.14031,10.2174,160.125,9.40725,6.14031,7.65319,6.14031,10.2174,130.717,7.65319
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.690000_1000_100_.txt,23.0456,8.37222,23.0456,7.37113,45.9028,28.757,35.8781,8.37222,35.8781,6.21421,45.9028,7.75588,20.7007,8.37222,30.686,42.1665,45.9028,7.75588,8.51992,8.37222,8.51992,18.3244,45.9028,7.75588,8.29498
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.690000_200_100_.txt,0.0,0.0,0.0,0.86732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.450000_0.690000_200_500_.txt,0.551081,0.0,0.0,0.0,0.0,0.551081,1.65324,0.0,1.65324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65324,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.300000_1000_100_.txt,166.663,153.277,166.663,130.154,38.1838,307.17,355.138,91.413,355.138,123.171,38.1838,429.452,418.321,184.21,418.321,3.77029,38.1838,429.452,261.061,91.413,261.061,253.346,38.1838,429.452,38.1838
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.300000_1000_500_.txt,253.758,726.355,490.056,837.25,726.355,743.815,727.833,726.355,727.833,743.815,726.355,726.355,93.7273,726.355,93.7273,743.815,726.355,726.355,726.355,726.355,726.355,58.1649,726.355,727.833,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.300000_200_100_.txt,15.9173,1.50379,34.8646,0.0,3.89958,0.0,0.0,1.50379,0.0,1.50379,3.89958,1.50379,41.3983,1.50379,42.9021,2.39579,3.89958,0.0,44.1423,1.50379,0.0,0.0,3.89958,1.50379,1.50379
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.300000_200_500_.txt,380.864,108.05,293.771,653.774,38.0741,506.389,218.784,108.05,527.844,392.506,38.0741,585.813,355.082,108.05,225.82,565.396,38.0741,583.121,257.5,108.05,120.739,353.21,38.0741,449.645,259.648
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.450000_1000_100_.txt,2.83023,0.779627,2.83023,0.0,3.29533,0.450764,3.29533,0.779627,3.29533,4.24535,3.29533,0.450764,4.57421,0.779627,4.57421,0.0,3.29533,0.450764,5.8026,0.779627,5.8026,4.24535,3.29533,0.450764,4.57421
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.450000_1000_500_.txt,0.912348,0.0,0.912348,7.65971,7.65971,68.2423,7.65971,0.0,7.65971,7.65971,7.65971,57.3476,57.3476,0.0,57.3476,0.0,7.65971,2.73704,0.0,0.0,0.0,0.0,7.65971,57.3476,7.65971
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.450000_200_100_.txt,23.0768,0.0,16.0407,0.0,6.02667,7.03611,12.1732,0.0,58.4731,6.02667,6.02667,0.0,10.8764,0.0,0.0,0.0,6.02667,0.0,0.0,0.0,0.0,10.9823,6.02667,0.0,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.450000_200_500_.txt,16.9731,0.0,16.4022,0.0,15.7503,5.04046,0.0,0.0,2.7184,0.0,15.7503,7.74318,48.5474,0.0,116.914,40.0376,15.7503,5.4528,45.4904,0.0,74.5807,0.0,15.7503,7.74318,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.690000_1000_100_.txt,133.985,0.0,133.985,322.901,0.0,157.066,0.0,0.0,0.0,0.0,0.0,332.714,0.0,0.0,0.0,119.55,0.0,332.714,62.7982,0.0,62.7982,69.2424,0.0,332.714,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.690000_1000_500_.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.690000_200_100_.txt,34.2874,20.3988,37.7113,11.6978,15.9966,53.8898,43.4224,20.3988,43.0917,41.273,15.9966,49.6516,36.7675,20.3988,11.5118,43.4224,15.9966,133.934,50.1807,20.3988,49.54,26.6817,15.9966,47.3286,56.5845
../../dataset_directory_big/50_40/68123_50_40_0.300000_0.690000_0.690000_200_500_.txt,2.36386,0.0,2.36386,0.0,3.04649,3.51695,3.51695,0.0,3.51695,3.98742,3.04649,3.51695,14.7574,0.0,9.75523,3.51695,3.04649,3.51695,3.98742,0.0,3.98742,0.636511,3.04649,3.51695,3.04649
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.300000_1000_100_.txt,156.752,9.90668,205.286,44.0207,58.1839,149.833,139.022,9.90668,107.279,156.845,58.1839,241.756,50.6372,9.90668,85.3968,68.1851,58.1839,46.9654,10.7511,9.90668,51.7269,78.39,58.1839,99.7319,70.1745
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.300000_1000_500_.txt,194.165,0.796589,80.9313,154.237,20.7376,228.918,503.832,0.796589,573.489,182.488,20.7376,32.1183,110.131,0.796589,142.002,134.482,20.7376,291.127,100.974,0.796589,91.5359,725.921,20.7376,82.3631,206.024
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.300000_200_100_.txt,151.308,3.26283,36.5084,96.8897,54.9883,139.651,30.1252,0.0,101.734,2.66385,54.9883,209.081,35.0961,4.89425,67.1812,50.5434,54.9883,185.363,20.1992,0.0,98.1895,0.0,54.9883,32.8029,51.1979
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.300000_200_500_.txt,328.446,465.166,471.329,381.149,89.9492,141.626,133.768,465.166,121.796,324.127,89.9492,93.5746,112.548,465.166,232.518,346.719,89.9492,125.068,162.562,465.166,144.658,737.641,89.9492,117.428,155.586
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.450000_1000_100_.txt,50.8913,6.74373,11.5431,65.9868,80.3174,62.6963,53.7154,6.74373,50.4735,37.596,80.3174,54.4389,62.6934,6.74373,11.9638,39.6733,80.3174,56.7347,45.0075,6.74373,41.1215,31.8423,80.3174,47.2191,61.7824
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.450000_1000_500_.txt,442.779,16.9969,339.461,125.235,99.7441,558.679,66.2306,16.9969,418.324,204.469,99.7441,694.476,46.4297,16.9969,84.8672,408.617,99.7441,748.258,384.775,16.9969,295.495,384.611,99.7441,348.465,145.896
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.450000_200_100_.txt,26.4852,45.6937,15.8375,47.1024,8.51023,61.997,8.59067,45.6937,34.1376,25.2217,8.51023,48.7452,46.4482,45.6937,19.9715,27.2225,8.51023,64.7435,25.973,45.6937,19.869,11.7749,8.51023,14.5368,21.2472
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.450000_200_500_.txt,139.689,60.5822,93.216,214.508,111.753,326.537,47.0957,60.5822,112.599,200.804,111.753,234.538,67.4719,60.5822,70.1184,173.518,111.753,282.804,85.0993,60.5822,157.363,82.3844,111.753,287.05,81.9045
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.690000_1000_100_.txt,0.382626,0.0,21.2051,0.0,0.0,9.74258,0.0,0.0,0.0,19.5564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.690000_1000_500_.txt,4.31923,2.70977,3.79052,18.939,16.7505,0.274512,7.51109,2.70977,0.0,18.0838,16.7505,3.84467,2.80227,2.70977,16.9693,22.9191,16.7505,1.05593,15.5276,2.70977,12.2019,0.0,16.7505,11.1662,2.26754
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.690000_200_100_.txt,6.27178,0.0,10.5038,0.0,16.4232,5.57433,0.0,0.0,14.8909,11.0456,16.4232,10.7511,0.0,0.0,0.51903,24.1829,16.4232,15.8671,0.0,0.0,0.0,17.9207,16.4232,0.0,14.8909
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.300000_0.690000_200_500_.txt,43.2969,5.55034,57.5274,231.651,53.7952,186.935,26.9381,5.55034,39.7181,5.55034,53.7952,70.4633,16.1347,5.55034,31.1057,44.325,53.7952,108.17,28.8337,5.55034,22.7461,9.10246,53.7952,215.431,32.7183
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.300000_1000_100_.txt,652.446,443.476,555.008,293.56,469.109,377.705,652.997,443.476,437.207,541.404,469.109,342.781,440.137,443.476,442.859,526.388,469.109,374.165,475.419,443.476,449.518,908.631,469.109,371.89,385.502
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.300000_1000_500_.txt,246.508,68.818,284.142,179.139,454.194,84.5976,225.179,68.818,175.324,412.165,454.194,56.2789,164.012,68.818,100.082,251.418,454.194,68.0472,395.026,68.818,286.334,160.786,454.194,156.185,39.0593
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.300000_200_100_.txt,346.461,98.6923,204.721,283.618,122.739,249.405,179.036,169.504,252.219,186.758,122.739,203.748,50.2974,169.504,165.241,117.831,122.739,215.197,105.532,169.504,216.675,211.802,122.739,158.809,142.587
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.300000_200_500_.txt,680.192,484.209,694.142,674.929,346.934,846.946,485.726,484.209,506.321,611.471,346.934,410.421,655.181,484.209,452.242,1066.01,346.934,1010.53,441.18,484.209,719.703,479.385,346.934,847.889,404.822
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.450000_1000_100_.txt,53.0517,0.0,44.7331,27.4176,33.588,26.6204,34.4552,0.0,54.4873,64.6828,33.588,19.9381,29.7726,0.0,29.2255,27.6549,33.588,19.9381,0.0,0.0,7.26531,25.0004,33.588,19.9381,0.0
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.450000_1000_500_.txt,59.8235,0.0,0.210494,0.0,56.1894,14.8243,2.07809,0.0,0.0,8.25557,56.1894,0.0,8.25557,0.0,0.0,0.631482,56.1894,27.4208,0.0,0.0,80.0962,56.1894,56.1894,27.4208,2.98985
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.450000_200_100_.txt,5.62919,0.0,0.0,10.0534,0.0,9.86325,0.0,0.0,0.0,0.0,0.0,0.0,0.593126,0.0,0.0,0.0,0.0,0.0,8.89825,0.0,5.20069,8.45219,0.0,120.503,0.593126
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.450000_200_500_.txt,420.775,228.937,406.231,297.452,357.161,379.316,36.6012,228.937,306.053,182.635,357.161,742.629,256.489,228.937,359.257,244.477,357.161,331.48,368.748,228.937,387.129,387.072,357.161,437.72,53.8982
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.690000_1000_100_.txt,24.5203,24.5203,16.6561,24.5203,24.5203,8.17342,0.0,24.5203,24.5203,0.0,24.5203,0.0,36.4725,24.5203,24.5203,99.222,24.5203,0.0,99.222,24.5203,24.5203,0.0,24.5203,0.0,24.5203
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.690000_1000_500_.txt,8.25165,69.7591,19.4274,7.83265,235.687,26.8812,16.3565,69.7591,214.134,36.9127,235.687,20.2152,100.065,69.7591,39.2431,15.035,235.687,8.61943,33.6569,69.7591,23.5856,0.0,235.687,18.5328,27.4763
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.690000_200_100_.txt,19.6012,2.73758,50.3166,84.3436,32.4344,4.09614,23.2071,2.73758,13.4616,5.37853,32.4344,61.4802,2.73758,2.73758,0.334104,24.3176,32.4344,89.728,10.4667,2.73758,0.0,0.0,32.4344,2.52721,18.1208
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.450000_0.690000_200_500_.txt,63.0468,23.2714,73.1428,0.0,29.286,20.1602,55.5007,23.2714,11.8154,62.3813,29.286,30.5283,21.6353,23.2714,29.792,25.9353,29.286,39.6191,49.5456,23.2714,187.799,133.027,29.286,16.6388,21.5505
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.300000_1000_100_.txt,599.983,355.446,594.719,490.462,106.395,620.098,455.165,355.446,292.207,285.837,106.395,317.909,91.4534,355.446,473.095,441.921,106.395,554.186,444.299,355.446,438.233,153.397,106.395,775.661,335.357
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.300000_1000_500_.txt,609.196,347.238,620.76,410.282,234.944,502.02,1014.24,347.238,432.109,692.581,234.944,674.236,486.806,347.238,381.301,748.319,234.944,674.236,398.367,347.238,542.07,192.424,234.944,674.236,116.508
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.300000_200_100_.txt,508.175,326.643,355.898,577.203,394.937,245.016,345.713,326.643,425.801,356.964,394.937,258.133,249.434,326.643,520.642,389.694,394.937,245.495,158.395,326.643,291.216,510.169,394.937,245.495,245.227
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.300000_200_500_.txt,806.666,1211.02,998.156,1244.24,297.281,651.305,510.433,1211.02,488.261,736.56,297.281,665.057,541.557,1211.02,829.503,566.436,297.281,444.525,877.973,1211.02,592.601,1145.16,297.281,667.3,648.665
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.450000_1000_100_.txt,312.985,55.5787,385.452,171.329,502.31,39.6681,324.63,55.5787,73.7174,67.7226,502.31,303.307,302.877,55.5787,361.299,292.885,502.31,18.1705,80.6256,55.5787,65.9555,302.92,502.31,82.6028,512.231
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.450000_1000_500_.txt,87.6099,0.0,53.3253,60.8788,26.5393,47.6467,47.6467,0.0,59.4189,93.4103,26.5393,0.0,93.4103,0.0,47.6467,47.6467,26.5393,114.449,47.6467,0.0,11.0644,73.1684,26.5393,114.449,47.6467
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.450000_200_100_.txt,99.9986,105.189,86.084,159.082,71.8212,88.3877,110.939,105.189,82.435,237.057,71.8212,71.8212,114.958,105.189,130.832,71.8212,71.8212,82.435,82.4722,105.189,71.9773,158.538,71.8212,73.7203,72.214
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.450000_200_500_.txt,497.855,229.995,474.717,386.236,302.664,594.074,487.513,218.22,302.265,811.202,302.664,674.266,359.116,218.22,338.864,1004.91,302.664,456.105,504.518,218.22,464.617,566.896,302.664,703.776,381.886
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.690000_1000_100_.txt,0.0,74.6292,18.6756,0.0,0.0,0.0,18.295,74.6292,48.1176,18.295,0.0,0.0,18.295,74.6292,0.0,42.5946,0.0,0.0,0.0,74.6292,101.875,14.575,0.0,0.0,42.5946
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.690000_1000_500_.txt,6.63887,0.0,0.0,67.6992,0.0,14.4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9166,0.0,0.0,0.0,63.88,0.0,40.4882,0.0,0.0,0.0,0.0
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.690000_200_100_.txt,13.797,0.0,7.97274,0.0,2.75577,0.0,34.6521,0.0,0.0,7.2832,2.75577,0.0,7.7447,0.0,0.965154,0.0,2.75577,0.0,0.965154,0.0,0.0,15.7645,2.75577,0.0,0.0
../../dataset_directory_big/50_40/68123_50_40_0.450000_0.690000_0.690000_200_500_.txt,84.6037,0.0,66.5594,130.697,27.7488,45.036,41.5994,0.0,202.862,130.697,27.7488,9.42588,68.2486,0.0,83.7442,14.9241,27.7488,0.986261,47.8385,0.0,131.683,204.708,27.7488,145.621,16.4694
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.300000_1000_100_.txt,2924.56,2346.78,3074.64,2905.35,1977.29,3045.47,1943.06,2355.92,2002.2,2553.39,1977.29,2788.73,2136.05,2328.5,2046.46,1675.4,1977.29,2759.67,1802.91,2328.5,1782.1,2486.04,1977.29,2722.48,1731.3
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.300000_1000_500_.txt,5299.89,3532.5,5104.39,4778.59,2644.21,6008.68,3609.99,3532.5,3638.19,4014.27,2644.21,7346.23,2628.64,3532.5,3634.47,4980.19,2644.21,5211.77,3365.1,3532.5,3307.38,4923.36,2644.21,4729.31,2854.18
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.300000_200_100_.txt,1794.08,1174.49,1617.6,1690.03,1061.35,1943.85,1490.1,1174.49,1094.39,1632.87,1061.35,1592.96,1290.74,1174.49,1276.82,1712.87,1061.35,1722.19,1284.2,1174.49,1409.2,1588.09,1061.35,1649.47,1124.23
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.300000_200_500_.txt,3471.96,2688.53,3689.43,3822.67,1968.48,3894.97,2621.57,2619.96,2336.05,3163.07,1968.48,4372.66,2711.13,2619.96,2953.84,2956.16,1968.48,4192.91,2735.59,2722.81,2991.74,3324.6,1968.48,4348.14,2146.01
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.450000_1000_100_.txt,1447.7,1061.74,1534.1,1840.77,724.29,1527.69,1093.28,1246.58,1256.53,1298.78,724.29,1642.56,733.173,1246.58,925.403,1524.63,724.29,1496.68,1214.3,1246.58,766.766,1081.29,724.29,1315.7,1073.94
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.450000_1000_500_.txt,3774.07,1625.96,2960.09,3831.37,1837.87,4689.69,1920.38,1625.96,2054.64,1866.46,1837.87,4425.69,2379.26,1625.96,2351.26,2239.47,1837.87,4265.97,2030.46,1625.96,2322.66,3556.59,1837.87,3889.27,1320.77
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.450000_200_100_.txt,1185.39,749.132,1324.13,1351.89,554.541,1700.76,701.338,749.132,896.839,939.924,554.541,1906.19,740.913,749.132,697.398,1072.75,554.541,1614.8,991.913,749.132,700.179,1041.94,554.541,1467.73,621.754
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.450000_200_500_.txt,3149.78,2458.35,3232.94,3641.17,1831.86,3755.22,2277.74,2458.35,2177.86,2492.63,1831.86,3663.42,2378.8,2458.35,2620.2,2813.73,1831.86,3859.78,2085.1,2458.35,2165.0,3497.4,1831.86,3495.54,2268.43
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.690000_1000_100_.txt,1060.75,888.241,1122.6,1106.07,1050.86,1102.09,1039.63,888.241,915.463,700.161,1050.86,1344.78,637.561,888.241,886.137,1178.09,1050.86,1000.82,1187.57,888.241,753.462,906.497,1050.86,1066.64,1087.58
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.690000_1000_500_.txt,1440.21,889.406,1545.01,2048.7,1175.09,1863.91,1448.48,889.406,1614.41,1199.36,1175.09,1262.13,1170.2,889.406,1443.9,1742.35,1175.09,1659.11,1124.47,889.406,1099.91,1647.34,1175.09,1226.04,1143.51
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.690000_200_100_.txt,761.677,449.718,782.577,627.211,607.071,914.381,369.464,407.765,509.99,702.27,607.071,765.888,311.972,533.624,553.271,699.065,607.071,742.59,476.02,407.765,452.313,594.116,607.071,858.683,479.443
../../dataset_directory_big/50_40/68123_50_40_0.690000_0.300000_0.690000_200_500_.txt,1885.36,1348.58,2000.46,1706.38,790.363,2177.37,941.044,1306.07,878.739,1455.11,790.363,1467.49,1198.37,1358.65,1020.98,1636.74,790.363,1810.5,1222.72,1358.65,1186.06,1710.34,790.363,1967.07,920.203
